frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
169;1;1;1;2726.867190;2726.870733;2726.880648;795034;795034;795034;0;0;9938;9938;12720544;12720584;100.000;1283.770;1283.770;3052.940;3401.158;3052.940;9.913;4.492;4.735;35.235;25.320;9.916;47.755;28.141;3.542;11.591;33.088;0.246;0.575;0;0;0;0;0;0;0;0
170;1;1;1;2726.900610;2726.903804;2726.911065;794863;794863;794863;0;0;9936;9936;12717808;12717848;100.000;1752.417;1752.417;3052.284;3400.431;3052.284;7.257;3.545;3.754;30.417;23.156;7.261;51.704;23.872;3.194;8.674;33.071;0.262;0.556;0;0;0;0;0;0;0;0
171;1;1;1;2726.933855;2726.937325;2726.944842;794885;794885;794885;0;0;9937;9937;12718160;12718200;100.000;1693.073;1693.073;3052.368;3400.551;3052.368;7.513;3.700;3.930;33.777;26.260;7.516;52.286;22.253;3.471;9.118;33.521;0.188;0.533;0;0;0;0;0;0;0;0
172;1;1;1;2726.967059;2726.970268;2726.980389;788905;788905;788905;0;0;9862;9862;12622480;12622520;100.000;1247.538;1247.538;3029.405;3374.960;3029.405;10.118;4.624;4.872;35.547;25.426;10.121;48.143;28.471;3.209;11.331;32.943;0.391;0.524;0;0;0;0;0;0;0;0
173;1;1;1;2726.999882;2727.003010;2727.010134;787376;787376;787376;0;0;9843;9843;12598016;12598056;100.000;1769.948;1769.948;3023.533;3368.423;3023.533;7.120;3.513;3.716;29.745;22.621;7.123;52.170;23.948;3.128;7.743;32.742;0.591;0.528;0;0;0;0;0;0;0;0
174;1;1;1;2727.033818;2727.037106;2727.044460;791921;791921;791921;0;0;9900;9900;12670736;12670776;100.000;1723.720;1723.720;3040.986;3387.873;3040.986;7.350;3.620;3.826;34.326;26.972;7.354;52.026;21.424;3.287;8.736;34.096;0.762;0.543;0;0;0;0;0;0;0;0
175;1;1;1;2727.067453;2727.070244;2727.080638;785044;785044;785044;0;0;9814;9814;12560704;12560744;100.000;1209.588;1209.588;3014.579;3358.452;3014.579;10.391;4.741;4.982;36.178;25.784;10.394;47.935;28.729;2.791;11.580;33.138;0.195;0.521;0;0;0;0;0;0;0;0
176;1;1;1;2727.099991;2727.103162;2727.110500;785759;785759;785759;0;0;9822;9822;12572144;12572184;100.000;1715.000;1715.000;3017.324;3361.477;3017.324;7.321;3.593;3.795;29.862;22.525;7.337;51.726;24.571;3.172;8.109;32.918;0.415;0.514;0;0;0;0;0;0;0;0
177;1;1;1;2727.133716;2727.137198;2727.145182;782963;782963;782963;0;0;9788;9788;12527408;12527448;100.000;1571.608;1571.608;3006.588;3349.549;3006.588;7.979;3.768;3.975;34.682;26.699;7.983;49.791;23.019;3.483;9.457;34.036;0.703;0.526;0;0;0;0;0;0;0;0
178;1;1;1;2727.167215;2727.170459;2727.180640;783666;783666;783666;0;0;9796;9796;12538656;12538696;100.000;1231.864;1231.864;3009.287;3352.529;3009.287;10.178;5.139;5.395;35.458;25.278;10.181;52.992;28.712;3.244;11.582;33.261;0.072;0.498;0;0;0;0;0;0;0;0
179;1;1;1;2727.200507;2727.203692;2727.211213;786714;786714;786714;0;0;9834;9834;12587424;12587464;100.000;1674.320;1674.320;3020.991;3365.565;3020.991;7.517;3.546;3.755;30.573;23.053;7.521;49.935;24.599;3.186;8.822;33.233;0.100;0.473;0;0;0;0;0;0;0;0
180;1;1;1;2727.234069;2727.237480;2727.244952;787583;787583;787583;0;0;9845;9845;12601328;12601368;100.000;1690.141;1690.141;3024.328;3369.288;3024.328;7.469;3.610;3.815;33.739;26.267;7.472;51.063;22.146;3.411;9.228;33.788;0.454;0.472;0;0;0;0;0;0;0;0
181;1;1;1;2727.267196;2727.270346;2727.281130;793719;793719;793719;0;0;9922;9922;12699504;12699544;100.000;1177.682;1177.682;3047.891;3395.548;3047.891;10.782;4.912;5.173;36.178;25.394;10.785;47.967;29.810;3.149;12.073;32.866;0.468;0.471;0;0;0;0;0;0;0;0
182;1;1;1;2727.300584;2727.303780;2727.311116;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;1729.203;1729.203;3042.553;3389.615;3042.553;7.332;3.581;3.786;29.986;22.650;7.336;51.614;24.464;3.196;8.725;33.435;0.101;0.448;0;0;0;0;0;0;0;0
183;1;1;1;2727.333865;2727.337494;2727.345423;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;1617.572;1617.572;3077.631;3428.688;3077.631;7.926;3.871;4.082;34.307;26.378;7.929;51.486;23.111;3.629;9.699;33.714;0.381;0.444;0;0;0;0;0;0;0;0
184;1;1;1;2727.367171;2727.370794;2727.380233;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;1351.567;1351.567;3060.290;3409.349;3060.290;9.436;4.348;4.587;34.810;25.371;9.439;48.597;27.116;3.623;11.175;33.299;0.034;0.418;0;0;0;0;0;0;0;0
185;1;1;1;2727.400377;2727.403123;2727.411081;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;1614.241;1614.241;3081.986;3433.533;3081.986;7.954;3.700;3.919;30.849;22.890;7.959;49.239;25.799;2.745;8.691;32.329;1.004;0.455;0;0;0;0;0;0;0;0
186;1;1;1;2727.434071;2727.437540;2727.444988;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;1712.930;1712.930;3060.639;3409.733;3060.639;7.445;3.617;3.819;33.906;26.458;7.448;51.271;21.966;3.469;9.264;34.417;1.084;0.494;0;0;0;0;0;0;0;0
187;1;1;1;2727.467340;2727.470660;2727.481312;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;1198.669;1198.669;3062.452;3411.756;3062.452;10.649;5.407;5.697;36.324;25.672;10.652;53.480;29.325;3.320;12.255;33.120;0.213;0.477;0;0;0;0;0;0;0;0
188;1;1;1;2727.500336;2727.503523;2727.510900;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;1724.917;1724.917;3052.345;3400.493;3052.345;7.375;3.562;3.769;29.588;22.211;7.378;51.082;24.934;3.186;8.509;32.863;0.471;0.476;0;0;0;0;0;0;0;0
189;1;1;1;2727.533844;2727.537318;2727.544895;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;1677.786;1677.786;3047.395;3394.982;3047.395;7.574;3.599;3.804;33.995;26.418;7.577;50.203;22.290;3.474;9.171;33.795;0.462;0.475;0;0;0;0;0;0;0;0
190;1;1;1;2727.567111;2727.570190;2727.580465;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;1228.932;1228.932;3029.532;3375.086;3029.532;10.272;4.685;4.933;35.570;25.295;10.275;48.006;28.886;3.079;11.408;32.873;0.460;0.475;0;0;0;0;0;0;0;0
191;1;1;1;2727.599898;2727.603020;2727.610152;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;1761.680;1761.680;3013.818;3357.586;3013.818;7.129;3.498;3.705;29.687;22.555;7.132;51.942;24.025;3.122;7.762;32.830;0.504;0.476;0;0;0;0;0;0;0;0
192;1;1;1;2727.633887;2727.637343;2727.644806;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;1691.444;1691.444;3025.945;3371.114;3025.945;7.447;3.551;3.767;34.654;27.190;7.463;50.470;21.537;3.456;9.082;34.323;0.990;0.508;0;0;0;0;0;0;0;0
193;1;1;1;2727.667099;2727.670309;2727.680629;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;1235.529;1235.529;3056.511;3405.150;3056.511;10.317;4.721;4.972;35.823;25.502;10.321;48.173;28.810;3.210;11.572;32.966;0.368;0.500;0;0;0;0;0;0;0;0
194;1;1;1;2727.700132;2727.703292;2727.710646;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;1739.148;1739.148;3068.964;3419.040;3068.964;7.350;3.629;3.834;30.017;22.663;7.354;52.137;24.499;3.160;8.255;32.984;0.350;0.490;0;0;0;0;0;0;0;0
195;1;1;1;2727.733737;2727.737295;2727.744749;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;1716.585;1716.585;3069.713;3419.858;3069.713;7.451;3.629;3.838;34.102;26.649;7.453;51.498;21.856;3.558;9.024;34.003;0.670;0.501;0;0;0;0;0;0;0;0
196;1;1;1;2727.767519;2727.770351;2727.780689;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;1240.117;1240.117;3073.864;3424.500;3073.864;10.335;4.689;4.937;35.940;25.602;10.338;47.760;28.764;2.832;11.631;33.056;0.278;0.487;0;0;0;0;0;0;0;0
197;1;1;1;2727.800135;2727.803320;2727.810637;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;1747.374;1747.374;3065.620;3415.309;3065.620;7.313;3.554;3.757;29.948;22.631;7.317;51.350;24.432;3.185;8.246;32.969;0.364;0.480;0;0;0;0;0;0;0;0
198;1;1;1;2727.833734;2727.837231;2727.844856;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;1676.822;1676.822;3066.073;3415.798;3066.073;7.622;3.546;3.759;34.220;26.595;7.625;49.294;22.282;3.498;9.132;33.912;0.578;0.486;0;0;0;0;0;0;0;0
199;1;1;1;2727.867539;2727.870547;2727.880627;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;1272.600;1272.600;3074.966;3425.707;3074.966;10.076;4.909;5.156;35.770;25.691;10.079;51.155;28.178;3.009;11.569;33.316;0.017;0.457;0;0;0;0;0;0;0;0
200;1;1;1;2727.899912;2727.902645;2727.909760;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;1805.406;1805.406;3081.141;3432.583;3081.141;7.112;3.657;3.862;29.133;22.018;7.115;54.275;24.423;2.733;7.369;32.097;1.236;0.505;0;0;0;0;0;0;0;0
201;1;1;1;2727.933754;2727.937282;2727.945462;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;1576.433;1576.433;3092.304;3445.042;3092.304;8.177;3.649;3.862;35.703;27.522;8.180;47.210;22.912;3.528;9.738;34.638;1.304;0.555;0;0;0;0;0;0;0;0
202;1;1;1;2727.967375;2727.970300;2727.980086;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;1314.838;1314.838;3084.751;3436.613;3084.751;9.783;5.289;5.539;34.624;24.838;9.786;56.604;28.264;2.925;11.029;33.018;0.315;0.540;0;0;0;0;0;0;0;0
203;1;1;1;2727.999910;2728.003073;2728.010388;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;1754.914;1754.914;3079.828;3431.129;3079.828;7.311;3.609;3.822;30.302;22.987;7.315;52.244;24.140;3.163;7.998;32.773;0.560;0.542;0;0;0;0;0;0;0;0
204;1;1;1;2728.033907;2728.037282;2728.044886;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;1705.743;1705.743;3111.285;3466.161;3111.285;7.600;3.662;3.882;34.498;26.894;7.604;51.058;22.042;3.374;9.162;34.209;0.875;0.562;0;0;0;0;0;0;0;0
205;1;1;1;2728.067523;2728.070364;2728.080628;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;1261.037;1261.037;3103.440;3457.440;3103.440;10.261;4.903;5.154;35.741;25.478;10.264;50.219;28.717;2.841;11.570;33.082;0.252;0.543;0;0;0;0;0;0;0;0
206;1;1;1;2728.100078;2728.103300;2728.110807;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;1738.335;1738.335;3130.466;3487.549;3130.466;7.504;3.612;3.821;30.180;22.672;7.508;50.897;24.876;3.222;8.417;32.936;0.397;0.534;0;0;0;0;0;0;0;0
207;1;1;1;2728.133759;2728.137312;2728.144821;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;1703.951;1703.951;3069.805;3419.951;3069.805;7.506;3.731;3.939;34.014;26.504;7.509;52.458;22.077;3.552;9.097;34.012;0.679;0.543;0;0;0;0;0;0;0;0
208;1;1;1;2728.167531;2728.170292;2728.179399;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;1389.755;1389.755;3034.838;3380.989;3034.838;9.097;4.916;5.172;34.578;25.471;9.107;56.790;26.338;2.761;10.342;32.980;0.353;0.531;0;0;0;0;0;0;0;0
209;1;1;1;2728.199894;2728.203042;2728.210390;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;1734.598;1734.598;3056.438;3405.077;3056.438;7.344;3.574;3.785;30.991;23.643;7.348;51.508;23.711;3.148;7.999;32.750;0.583;0.534;0;0;0;0;0;0;0;0
210;1;1;1;2728.233724;2728.237157;2728.244733;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;1675.884;1675.884;3044.711;3392.018;3044.711;7.573;3.531;3.734;34.343;26.767;7.576;49.284;22.059;3.433;9.009;34.116;0.782;0.550;0;0;0;0;0;0;0;0
211;1;1;1;2728.267296;2728.270210;2728.280722;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;1214.383;1214.383;3061.718;3410.952;3061.718;10.508;4.949;5.203;35.988;25.477;10.511;49.503;29.208;2.914;11.664;33.053;0.281;0.533;0;0;0;0;0;0;0;0
212;1;1;1;2728.300545;2728.303750;2728.311293;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;1708.929;1708.929;3092.031;3444.734;3092.031;7.540;3.536;3.737;30.571;23.028;7.543;49.546;24.674;3.205;8.902;33.539;0.206;0.513;0;0;0;0;0;0;0;0
213;1;1;1;2728.333786;2728.337364;2728.345019;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;1666.929;1666.929;3060.973;3410.137;3060.973;7.652;3.614;3.827;33.726;26.071;7.655;49.992;22.697;3.579;9.295;33.615;0.281;0.498;0;0;0;0;0;0;0;0
214;1;1;1;2728.367321;2728.370476;2728.381076;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;1213.359;1213.359;3084.052;3435.844;3084.052;10.597;4.817;5.070;36.057;25.457;10.600;47.831;29.398;3.155;12.019;33.112;0.221;0.481;0;0;0;0;0;0;0;0
215;1;1;1;2728.399879;2728.403062;2728.410429;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;1758.180;1758.180;3107.710;3462.200;3107.710;7.363;3.647;3.871;29.352;21.986;7.366;52.548;25.095;3.183;8.038;32.586;0.747;0.497;0;0;0;0;0;0;0;0
216;1;1;1;2728.433731;2728.437253;2728.445219;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;1625.040;1625.040;3103.329;3457.293;3103.329;7.963;3.838;4.046;34.790;26.825;7.966;50.793;22.896;3.523;9.495;34.191;0.858;0.520;0;0;0;0;0;0;0;0
217;1;1;1;2728.467377;2728.470637;2728.481559;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;1187.941;1187.941;3111.773;3466.718;3111.773;10.920;5.192;5.452;36.341;25.418;10.922;49.912;30.056;3.260;12.502;33.384;0.050;0.491;0;0;0;0;0;0;0;0
218;1;1;1;2728.499737;2728.502933;2728.510425;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;1731.258;1731.258;3111.220;3466.095;3111.220;7.488;3.635;3.839;28.866;21.374;7.492;51.244;25.953;3.197;8.034;32.296;1.037;0.525;0;0;0;0;0;0;0;0
219;1;1;1;2728.533926;2728.537234;2728.544967;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;1674.775;1674.775;3105.206;3459.416;3105.206;7.730;3.643;3.850;34.542;26.809;7.733;49.787;22.388;3.308;9.243;34.300;0.967;0.552;0;0;0;0;0;0;0;0
220;1;1;1;2728.567347;2728.570416;2728.581178;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;1206.240;1206.240;3113.416;3468.537;3113.416;10.759;4.748;5.003;36.211;25.449;10.762;46.487;29.720;3.069;12.121;33.182;0.151;0.527;0;0;0;0;0;0;0;0
221;1;1;1;2728.599645;2728.602834;2728.610145;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;1766.724;1766.724;3099.228;3452.736;3099.228;7.308;3.629;3.833;28.967;21.656;7.311;52.431;25.241;3.188;7.754;32.418;0.916;0.552;0;0;0;0;0;0;0;0
222;1;1;1;2728.633952;2728.637248;2728.644973;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;1676.732;1676.732;3107.987;3462.512;3107.987;7.722;3.654;3.864;34.828;27.103;7.725;50.016;22.180;3.296;9.249;34.414;1.081;0.585;0;0;0;0;0;0;0;0
223;1;1;1;2728.667302;2728.670236;2728.680496;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;1241.376;1241.376;3054.169;3402.527;3054.169;10.258;4.644;4.904;35.524;25.264;10.260;47.795;28.883;2.934;11.439;32.988;0.345;0.570;0;0;0;0;0;0;0;0
224;1;1;1;2728.700018;2728.703164;2728.710582;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;1716.965;1716.965;3054.557;3402.985;3054.557;7.402;3.564;3.773;30.086;22.667;7.419;50.860;24.658;3.146;8.192;32.928;0.406;0.559;0;0;0;0;0;0;0;0
225;1;1;1;2728.733694;2728.737185;2728.744779;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;1677.817;1677.817;3055.574;3404.108;3055.574;7.592;3.544;3.745;34.197;26.602;7.595;49.312;22.209;3.491;9.055;34.021;0.688;0.567;0;0;0;0;0;0;0;0
226;1;1;1;2728.767255;2728.770219;2728.780775;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;1210.811;1210.811;3067.106;3416.971;3067.106;10.552;4.889;5.143;35.995;25.440;10.556;48.718;29.325;2.964;11.717;33.034;0.299;0.551;0;0;0;0;0;0;0;0
227;1;1;1;2728.799741;2728.802925;2728.810317;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;1748.486;1748.486;3100.583;3454.267;3100.583;7.389;3.645;3.861;29.542;22.150;7.392;52.235;25.023;3.183;7.926;32.706;0.628;0.555;0;0;0;0;0;0;0;0
228;1;1;1;2728.833842;2728.837222;2728.845486;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;1556.676;1556.676;3084.743;3436.605;3084.743;8.260;3.797;4.005;35.169;26.905;8.264;48.462;23.499;3.379;9.762;34.297;0.964;0.581;0;0;0;0;0;0;0;0
229;1;1;1;2728.867321;2728.870757;2728.881601;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;1193.921;1193.921;3106.854;3461.239;3106.854;10.835;4.960;5.220;36.115;25.271;10.844;48.139;30.026;3.436;12.543;33.535;0.202;0.557;0;0;0;0;0;0;0;0
230;1;1;1;2728.900404;2728.903619;2728.911137;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;1721.765;1721.765;3103.747;3457.782;3103.747;7.514;3.727;3.934;29.537;22.019;7.518;52.324;25.453;3.216;8.747;32.862;0.471;0.552;0;0;0;0;0;0;0;0
231;1;1;1;2728.934159;2728.937788;2728.945466;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;1708.798;1708.798;3144.386;3503.046;3144.386;7.675;3.827;4.047;34.329;26.651;7.678;52.709;22.366;3.629;9.742;34.169;0.835;0.570;0;0;0;0;0;0;0;0
232;1;1;1;2728.967362;2728.970766;2728.980861;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;1301.687;1301.687;3151.179;3510.610;3151.179;10.093;4.919;5.177;35.395;25.300;10.095;51.278;28.521;3.405;11.804;32.978;0.355;0.556;0;0;0;0;0;0;0;0
233;1;1;1;2729.000015;2729.002802;2729.010059;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;1795.163;1795.163;3126.330;3482.923;3126.330;7.254;3.662;3.864;29.198;21.941;7.257;53.249;24.854;2.787;7.668;32.036;1.297;0.603;0;0;0;0;0;0;0;0
234;1;1;1;2729.033829;2729.037380;2729.045577;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;1591.153;1591.153;3129.041;3485.949;3129.041;8.194;3.635;3.851;35.517;27.321;8.197;46.988;23.078;3.551;9.853;34.578;1.244;0.643;0;0;0;0;0;0;0;0
235;1;1;1;2729.067671;2729.070551;2729.080611;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;1298.734;1298.734;3132.394;3489.687;3132.394;10.056;4.859;5.111;35.034;24.975;10.059;50.808;28.713;2.880;11.553;33.171;0.162;0.613;0;0;0;0;0;0;0;0
236;1;1;1;2729.100169;2729.102954;2729.110914;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;1641.761;1641.761;3133.749;3491.183;3133.749;7.957;3.715;3.921;30.304;22.344;7.960;49.252;26.268;2.785;8.524;32.403;0.931;0.632;0;0;0;0;0;0;0;0
237;1;1;1;2729.133895;2729.137453;2729.145176;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;1681.855;1681.855;3113.743;3468.899;3113.743;7.720;3.689;3.893;34.261;26.538;7.723;50.414;22.541;3.558;9.452;34.499;1.165;0.666;0;0;0;0;0;0;0;0
238;1;1;1;2729.167251;2729.170477;2729.181137;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;1204.032;1204.032;3079.332;3430.564;3079.332;10.658;5.021;5.287;35.962;25.302;10.660;49.595;29.643;3.226;12.080;33.025;0.309;0.643;0;0;0;0;0;0;0;0
239;1;1;1;2729.199799;2729.202971;2729.210296;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;1746.021;1746.021;3068.922;3418.962;3068.922;7.322;3.561;3.765;29.159;21.833;7.325;51.392;25.122;3.172;7.905;32.494;0.840;0.656;0;0;0;0;0;0;0;0
240;1;1;1;2729.233874;2729.237300;2729.245002;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;1661.863;1661.863;3070.554;3420.804;3070.554;7.686;3.649;3.859;34.706;27.004;7.702;50.106;22.192;3.426;9.278;34.329;0.996;0.677;0;0;0;0;0;0;0;0
241;1;1;1;2729.267361;2729.270348;2729.281064;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;1207.824;1207.824;3103.398;3457.397;3103.398;10.713;4.871;5.151;36.062;25.346;10.716;48.074;29.715;2.987;12.007;33.048;0.285;0.653;0;0;0;0;0;0;0;0
242;1;1;1;2729.300563;2729.303789;2729.311353;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;1715.700;1715.700;3112.748;3467.799;3112.748;7.561;3.583;3.794;30.289;22.725;7.565;50.153;24.975;3.226;8.962;33.440;0.107;0.618;0;0;0;0;0;0;0;0
243;1;1;1;2729.333881;2729.337476;2729.345178;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;1680.958;1680.958;3106.900;3461.285;3106.900;7.699;3.684;3.894;33.824;26.122;7.702;50.564;22.770;3.594;9.454;33.687;0.354;0.602;0;0;0;0;0;0;0;0
244;1;1;1;2729.367550;2729.370821;2729.381137;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;1247.489;1247.489;3087.773;3439.985;3087.773;10.312;4.710;4.965;35.959;25.644;10.315;48.135;28.686;3.271;12.079;33.346;0.012;0.565;0;0;0;0;0;0;0;0
245;1;1;1;2729.400016;2729.403208;2729.410634;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;1747.191;1747.191;3111.343;3466.253;3111.343;7.423;3.609;3.832;29.497;22.071;7.426;51.596;25.176;3.192;8.243;32.386;0.947;0.589;0;0;0;0;0;0;0;0
246;1;1;1;2729.433829;2729.437402;2729.445530;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;1592.819;1592.819;3104.461;3458.566;3104.461;8.125;3.869;4.085;34.896;26.768;8.128;50.256;23.293;3.573;9.806;34.194;0.861;0.606;0;0;0;0;0;0;0;0
247;1;1;1;2729.467264;2729.470547;2729.481407;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;1207.279;1207.279;3143.414;3501.969;3143.414;10.858;4.798;5.056;35.877;25.016;10.861;46.551;30.272;3.283;12.350;33.145;0.189;0.580;0;0;0;0;0;0;0;0
248;1;1;1;2729.499684;2729.502886;2729.510287;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;1760.200;1760.200;3123.527;3479.804;3123.527;7.398;3.615;3.821;28.879;21.478;7.401;51.621;25.628;3.201;7.896;32.339;0.994;0.606;0;0;0;0;0;0;0;0
249;1;1;1;2729.534141;2729.537337;2729.545196;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;1663.244;1663.244;3134.413;3491.952;3134.413;7.856;3.679;3.889;34.909;27.050;7.859;49.488;22.512;3.196;9.472;34.451;1.118;0.638;0;0;0;0;0;0;0;0
250;1;1;1;2729.567374;2729.570470;2729.581779;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;1161.741;1161.741;3151.052;3510.483;3151.052;11.307;5.113;5.385;36.584;25.274;11.309;47.614;30.914;3.096;12.722;33.133;0.200;0.610;0;0;0;0;0;0;0;0
251;1;1;1;2729.599775;2729.602991;2729.610590;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;1722.048;1722.048;3139.344;3497.443;3139.344;7.595;3.655;3.860;28.810;21.212;7.599;50.793;26.375;3.216;8.199;32.521;0.812;0.623;0;0;0;0;0;0;0;0
252;1;1;1;2729.633977;2729.637328;2729.645230;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;1646.383;1646.383;3120.804;3476.766;3120.804;7.898;3.744;3.954;34.640;26.738;7.902;50.045;22.811;3.351;9.506;34.337;1.004;0.647;0;0;0;0;0;0;0;0
253;1;1;1;2729.667282;2729.670417;2729.681107;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;1215.148;1215.148;3114.315;3469.541;3114.315;10.687;4.986;5.259;35.877;25.187;10.690;49.199;29.796;3.135;12.049;33.089;0.245;0.622;0;0;0;0;0;0;0;0
254;1;1;1;2729.700522;2729.703762;2729.711389;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;1704.863;1704.863;3119.687;3475.544;3119.687;7.625;3.556;3.756;30.283;22.655;7.628;49.242;25.188;3.240;8.999;33.345;0.011;0.584;0;0;0;0;0;0;0;0
255;1;1;1;2729.733932;2729.737542;2729.745434;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;1655.349;1655.349;3132.966;3490.329;3132.966;7.889;3.692;3.902;34.045;26.153;7.892;49.447;23.181;3.610;9.710;33.781;0.447;0.575;0;0;0;0;0;0;0;0
256;1;1;1;2729.767245;2729.770482;2729.781378;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;1192.440;1192.440;3117.372;3472.948;3117.372;10.886;4.797;5.056;35.943;25.048;10.895;46.410;30.312;3.237;12.320;32.940;0.393;0.564;0;0;0;0;0;0;0;0
257;1;1;1;2729.800471;2729.803734;2729.811296;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;1712.824;1712.824;3107.810;3462.300;3107.810;7.558;3.571;3.773;29.918;22.357;7.561;49.901;25.274;3.263;8.905;33.252;0.081;0.534;0;0;0;0;0;0;0;0
258;1;1;1;2729.833850;2729.837446;2729.845208;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;1662.932;1662.932;3095.303;3448.356;3095.303;7.759;3.595;3.801;33.913;26.150;7.762;48.961;22.890;3.596;9.484;33.712;0.378;0.524;0;0;0;0;0;0;0;0
