frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
269;1;1;1;3290.145980;3290.345820;3290.347267;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;1650.865;1650.865;569.945;615.368;569.945;1.443;0.635;0.675;36.715;35.268;1.446;46.696;3.940;199.841;-11.960;36.800;3.466;2.037;0;0;0;0;0;0;0;0
270;1;1;1;3290.179578;3290.375317;3290.376791;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;1594.351;1594.351;562.956;607.816;562.956;1.470;0.527;0.566;29.524;28.051;1.474;38.398;4.991;195.740;-15.769;29.497;3.836;2.150;0;0;0;0;0;0;0;0
271;1;1;1;3290.213185;3290.408035;3290.409163;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;2069.002;2069.002;557.150;601.545;557.150;1.125;0.506;0.546;32.372;31.244;1.128;48.359;3.485;194.850;-16.730;32.718;0.616;2.054;0;0;0;0;0;0;0;0
272;1;1;1;3290.246791;3290.440851;3290.441969;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;2080.235;2080.235;555.822;600.118;555.822;1.114;0.508;0.546;32.806;31.688;1.118;48.858;3.407;194.061;-17.257;32.816;0.517;1.958;0;0;0;0;0;0;0;0
273;1;1;1;3290.279425;3290.474508;3290.475908;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;1651.323;1651.323;554.201;598.351;554.201;1.397;0.483;0.521;33.939;32.539;1.401;37.217;4.127;195.083;-16.651;33.656;0.323;1.856;0;0;0;0;0;0;0;0
274;1;1;1;3290.312919;3290.507793;3290.508921;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;2045.342;2045.342;553.134;597.210;553.134;1.125;0.509;0.547;33.013;31.884;1.129;48.462;3.419;194.873;-16.972;33.285;0.048;1.743;0;0;0;0;0;0;0;0
275;1;1;1;3290.346753;3290.541302;3290.542692;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1662.312;1662.312;553.472;597.572;553.472;1.386;0.483;0.521;33.770;32.381;1.389;37.532;4.114;194.550;-16.535;33.510;0.176;1.645;0;0;0;0;0;0;0;0
276;1;1;1;3290.379500;3290.574564;3290.575684;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;2064.454;2064.454;553.602;597.727;553.602;1.117;0.507;0.547;32.992;31.872;1.120;48.797;3.395;195.064;-16.876;33.261;0.072;1.546;0;0;0;0;0;0;0;0
277;1;1;1;3290.412648;3290.607888;3290.609324;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1610.857;1610.857;554.255;598.429;554.255;1.433;0.489;0.528;33.640;32.204;1.436;36.731;4.270;195.240;-16.569;33.324;0.009;1.450;0;0;0;0;0;0;0;0
278;1;1;1;3290.445988;3290.641054;3290.642176;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;2073.899;2073.899;556.236;600.557;556.236;1.119;0.511;0.549;32.851;31.729;1.122;48.939;3.416;195.066;-17.051;33.166;0.168;1.370;0;0;0;0;0;0;0;0
279;1;1;1;3290.479353;3290.674433;3290.675839;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1678.135;1678.135;564.516;609.497;564.516;1.402;0.488;0.527;33.663;32.258;1.406;37.492;4.176;195.080;-16.721;33.380;0.046;1.287;0;0;0;0;0;0;0;0
280;1;1;1;3290.512641;3290.707783;3290.708955;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;2042.693;2042.693;573.662;619.379;573.662;1.160;0.517;0.558;33.116;31.944;1.172;47.628;3.540;195.142;-16.938;33.349;0.016;1.208;0;0;0;0;0;0;0;0
281;1;1;1;3290.546008;3290.741200;3290.742653;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1659.224;1659.224;576.573;622.510;576.573;1.449;0.511;0.552;33.698;32.245;1.452;38.022;4.310;195.193;-16.574;33.418;0.085;1.138;0;0;0;0;0;0;0;0
282;1;1;1;3290.579349;3290.774379;3290.775495;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;2157.794;2157.794;575.859;621.746;575.859;1.113;0.549;0.589;32.842;31.726;1.117;52.743;3.400;195.030;-17.065;33.178;0.155;1.076;0;0;0;0;0;0;0;0
283;1;1;1;3290.612646;3290.808421;3290.809576;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;2057.629;2057.629;570.537;616.008;570.537;1.152;0.521;0.561;34.081;32.925;1.156;48.542;3.391;195.775;-16.317;34.042;0.709;1.053;0;0;0;0;0;0;0;0
284;1;1;1;3290.645972;3290.845531;3290.847273;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;1351.469;1351.469;563.978;608.911;563.978;1.737;0.611;0.651;37.697;35.955;1.741;37.391;4.620;199.559;-11.954;37.111;3.778;1.224;0;0;0;0;0;0;0;0
285;1;1;1;3290.679325;3290.877101;3290.878478;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;1700.353;1700.353;558.924;603.466;558.924;1.373;0.610;0.651;31.205;29.828;1.377;47.252;4.413;197.776;-14.082;31.570;1.764;1.257;0;0;0;0;0;0;0;0
286;1;1;1;3290.712658;3290.908936;3290.910411;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;1567.113;1567.113;553.587;597.687;553.587;1.471;0.529;0.569;31.933;30.458;1.475;38.543;4.619;196.278;-15.482;31.835;1.498;1.272;0;0;0;0;0;0;0;0
287;1;1;1;3290.746010;3290.943300;3290.944624;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;1735.851;1735.851;548.568;592.277;548.568;1.320;0.588;0.627;34.212;32.889;1.324;47.379;3.869;197.290;-14.603;34.364;1.030;1.257;0;0;0;0;0;0;0;0
288;1;1;1;3290.779424;3290.980731;3290.982119;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1648.538;1648.538;547.090;590.676;547.090;1.385;0.600;0.640;37.496;36.108;1.388;46.072;3.702;201.307;-10.440;37.431;4.098;1.435;0;0;0;0;0;0;0;0
289;1;1;1;3290.812733;3291.008535;3291.009628;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;2094.875;2094.875;547.151;590.762;547.151;1.090;0.499;0.538;27.509;26.415;1.094;49.209;3.976;195.801;-16.265;27.803;5.530;1.691;0;0;0;0;0;0;0;0
290;1;1;1;3290.846766;3291.042978;3291.044611;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1409.442;1409.442;549.793;593.600;549.793;1.630;0.565;0.604;34.983;33.350;1.633;37.010;4.668;196.212;-14.615;34.444;1.110;1.655;0;0;0;0;0;0;0;0
291;1;1;1;3290.880056;3291.076642;3291.077974;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;1733.541;1733.541;550.338;594.194;550.338;1.328;0.609;0.648;33.363;32.031;1.331;48.668;3.991;196.587;-14.586;33.664;0.331;1.572;0;0;0;0;0;0;0;0
292;1;1;1;3290.913047;3291.109720;3291.111027;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1762.095;1762.095;551.943;595.921;551.943;1.303;0.573;0.623;33.053;31.747;1.307;47.682;3.953;196.673;-14.866;33.078;0.255;1.490;0;0;0;0;0;0;0;0
293;1;1;1;3290.946745;3291.141754;3291.143131;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;1676.086;1676.086;553.011;597.087;553.011;1.374;0.478;0.517;32.104;30.727;1.377;37.563;4.289;195.010;-16.095;32.034;1.299;1.478;0;0;0;0;0;0;0;0
294;1;1;1;3290.979978;3291.174443;3291.175583;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;2057.836;2057.836;559.762;604.376;559.762;1.137;0.522;0.562;32.452;31.311;1.140;49.285;3.514;194.465;-16.977;32.689;0.645;1.426;0;0;0;0;0;0;0;0
295;1;1;1;3291.012414;3291.207696;3291.209106;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;1687.545;1687.545;568.693;614.018;568.693;1.407;0.498;0.538;33.523;32.113;1.410;38.153;4.207;195.282;-16.787;33.253;0.080;1.341;0;0;0;0;0;0;0;0
296;1;1;1;3291.046594;3291.239087;3291.240225;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;2106.395;2106.395;573.724;619.440;573.724;1.134;0.488;0.529;31.119;29.982;1.138;46.469;3.656;192.493;-19.001;31.392;1.942;1.379;0;0;0;0;0;0;0;0
297;1;1;1;3291.080051;3291.262287;3291.263787;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;1596.642;1596.642;573.593;619.309;573.593;1.495;0.539;0.580;23.561;22.061;1.500;38.682;6.365;182.236;-28.773;23.199;10.134;1.926;0;0;0;0;0;0;0;0
298;1;1;1;3291.113288;3291.286047;3291.287050;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;2378.387;2378.387;568.379;613.679;568.379;0.999;0.481;0.521;23.263;22.261;1.002;52.027;4.308;172.760;-38.844;23.761;9.573;2.404;0;0;0;0;0;0;0;0
299;1;1;1;3291.146011;3291.340730;3291.342602;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1250.522;1250.522;561.321;606.058;561.321;1.868;0.655;0.694;55.552;53.681;1.872;37.088;3.370;194.719;-16.624;54.683;21.349;3.588;0;0;0;0;0;0;0;0
300;1;1;1;3291.179293;3291.378545;3291.379660;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2073.732;2073.732;553.395;597.495;553.395;1.111;0.471;0.509;37.058;35.943;1.115;45.708;3.008;199.252;-12.900;37.815;4.482;3.644;0;0;0;0;0;0;0;0
