frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
265;1;1;1;3127.057067;3127.491183;3127.492244;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;2261.562;2261.562;570.168;615.590;570.168;1.057;0.488;0.529;113.135;112.074;1.061;49.889;0.937;434.116;24551.014;113.210;79.877;93.055;0;0;0;0;0;0;0;0
266;1;1;1;3127.183629;3127.622707;3127.624141;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;1677.614;1677.614;575.713;621.600;575.713;1.431;0.494;0.534;131.897;130.463;1.434;37.233;1.087;439.078;24649.578;131.524;98.190;93.376;0;0;0;0;0;0;0;0
267;1;1;1;3127.308670;3127.748036;3127.749178;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;2119.133;2119.133;577.687;623.721;577.687;1.139;0.497;0.538;125.037;123.895;1.142;47.058;0.914;439.366;24741.282;125.329;91.996;93.290;0;0;0;0;0;0;0;0
268;1;1;1;3127.421322;3127.868414;3127.869895;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;1620.534;1620.534;574.615;620.404;574.615;1.477;0.507;0.548;120.717;119.236;1.481;37.031;1.227;447.092;24828.665;120.378;87.045;92.899;0;0;0;0;0;0;0;0
269;1;1;1;3127.553223;3128.062711;3128.063860;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;2079.462;2079.462;569.945;615.368;569.945;1.145;0.511;0.551;193.965;192.816;1.149;47.933;0.592;509.489;24989.297;194.297;160.964;97.153;0;0;0;0;0;0;0;0
270;1;1;1;3127.677800;3128.194210;3128.195619;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;1667.484;1667.484;562.956;607.816;562.956;1.405;0.490;0.530;131.759;130.350;1.409;37.642;1.069;516.411;25087.722;131.499;98.166;97.217;0;0;0;0;0;0;0;0
271;1;1;1;3127.797958;3128.314025;3128.315166;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;2044.627;2044.627;557.150;601.545;557.150;1.137;0.493;0.532;119.547;118.406;1.141;46.633;0.954;516.067;25173.936;119.815;86.481;96.546;0;0;0;0;0;0;0;0
272;1;1;1;3127.994037;3128.436438;3128.437818;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;1683.403;1683.403;555.822;600.118;555.822;1.377;0.487;0.526;122.652;121.272;1.380;38.091;1.125;442.401;25263.255;122.413;89.080;96.079;0;0;0;0;0;0;0;0
273;1;1;1;3128.125357;3128.566784;3128.567906;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;2062.540;2062.540;554.201;598.351;554.201;1.119;0.504;0.543;130.088;128.966;1.122;48.407;0.863;441.427;25360.010;130.346;97.012;96.137;0;0;0;0;0;0;0;0
274;1;1;1;3128.244539;3128.698958;3128.700365;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;1640.622;1640.622;553.134;597.210;553.134;1.404;0.492;0.531;132.459;131.052;1.407;37.736;1.062;454.419;25459.135;132.174;98.840;96.306;0;0;0;0;0;0;0;0
275;1;1;1;3128.366170;3128.828356;3128.829473;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;2068.775;2068.775;553.472;597.572;553.472;1.114;0.489;0.528;129.108;127.991;1.117;47.236;0.865;462.186;25554.909;129.398;96.065;96.291;0;0;0;0;0;0;0;0
276;1;1;1;3128.496747;3128.973868;3128.974964;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;2108.219;2108.219;553.602;597.727;553.602;1.093;0.488;0.527;145.492;144.395;1.097;48.049;0.754;477.121;25667.068;145.512;112.179;97.284;0;0;0;0;0;0;0;0
277;1;1;1;3128.630316;3129.114139;3129.115522;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1673.650;1673.650;554.255;598.429;554.255;1.379;0.469;0.508;140.557;139.174;1.383;36.701;0.984;483.822;25774.292;140.271;106.938;97.888;0;0;0;0;0;0;0;0
278;1;1;1;3128.759642;3129.239452;3129.240548;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;2122.816;2122.816;556.236;600.557;556.236;1.092;0.494;0.533;125.026;123.930;1.096;48.651;0.877;479.810;25865.985;125.313;91.980;97.518;0;0;0;0;0;0;0;0
279;1;1;1;3128.903998;3129.361638;3129.363049;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1671.011;1671.011;564.516;609.497;564.516;1.409;0.497;0.537;122.502;121.090;1.412;38.029;1.152;457.639;25955.153;122.186;88.852;96.977;0;0;0;0;0;0;0;0
280;1;1;1;3129.044732;3129.515275;3129.516297;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;2344.418;2344.418;573.662;619.379;573.662;1.012;0.511;0.552;153.247;152.225;1.022;53.984;0.667;470.543;26075.067;153.637;120.304;98.435;0;0;0;0;0;0;0;0
281;1;1;1;3129.168686;3129.663071;3129.664525;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1658.423;1658.423;576.573;622.510;576.573;1.450;0.514;0.555;148.228;146.774;1.454;38.150;0.981;494.385;26189.961;147.796;114.463;99.436;0;0;0;0;0;0;0;0
282;1;1;1;3129.292462;3129.791467;3129.792619;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;2090.933;2090.933;575.859;621.746;575.859;1.148;0.524;0.564;128.094;126.942;1.152;49.008;0.899;499.005;26284.722;128.396;95.063;99.163;0;0;0;0;0;0;0;0
283;1;1;1;3129.445709;3129.909885;3129.911319;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;1658.439;1658.439;570.537;616.008;570.537;1.431;0.526;0.566;118.700;117.266;1.434;39.458;1.208;464.176;26370.089;118.418;85.085;98.283;0;0;0;0;0;0;0;0
284;1;1;1;3129.592822;3130.037186;3130.038319;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;2080.074;2080.074;563.978;608.911;563.978;1.129;0.505;0.544;127.000;125.867;1.132;48.081;0.892;444.364;26463.756;127.301;93.968;98.013;0;0;0;0;0;0;0;0
285;1;1;1;3129.721674;3130.167647;3130.168772;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;2081.612;2081.612;558.924;603.466;558.924;1.122;0.495;0.535;130.454;129.328;1.125;47.516;0.863;445.973;26560.876;130.461;97.127;97.958;0;0;0;0;0;0;0;0
286;1;1;1;3129.839578;3130.297696;3130.299102;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;1643.069;1643.069;553.587;597.687;553.587;1.403;0.485;0.524;130.330;128.924;1.406;37.243;1.079;458.119;26657.872;130.049;96.716;97.880;0;0;0;0;0;0;0;0
287;1;1;1;3129.966111;3130.435393;3130.436498;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;2080.491;2080.491;548.568;592.277;548.568;1.101;0.499;0.537;137.396;136.291;1.105;48.662;0.804;469.283;26761.935;137.697;104.364;98.286;0;0;0;0;0;0;0;0
288;1;1;1;3130.098392;3130.562478;3130.563858;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1658.469;1658.469;547.090;590.676;547.090;1.377;0.478;0.522;127.360;125.980;1.380;37.819;1.084;464.086;26855.961;127.085;93.751;98.002;0;0;0;0;0;0;0;0
289;1;1;1;3130.228590;3130.697599;3130.698703;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;2077.054;2077.054;547.151;590.762;547.151;1.101;0.493;0.531;134.845;133.741;1.104;48.069;0.819;469.009;26957.473;135.121;101.787;98.239;0;0;0;0;0;0;0;0
290;1;1;1;3130.365328;3130.838936;3130.840309;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1677.692;1677.692;549.793;593.600;549.793;1.370;0.475;0.520;141.606;140.233;1.373;37.897;0.969;473.608;27065.745;141.337;108.004;98.849;0;0;0;0;0;0;0;0
291;1;1;1;3130.493175;3130.960178;3130.961278;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;2098.350;2098.350;550.338;594.194;550.338;1.097;0.497;0.535;120.970;119.870;1.100;48.647;0.909;467.003;27153.382;121.242;87.909;98.165;0;0;0;0;0;0;0;0
292;1;1;1;3130.628548;3131.076552;3131.077949;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1647.374;1647.374;551.943;595.921;551.943;1.394;0.495;0.534;116.670;115.273;1.397;38.227;1.198;448.003;27236.719;116.373;83.040;97.220;0;0;0;0;0;0;0;0
293;1;1;1;3130.769342;3131.206905;3131.208014;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;2080.904;2080.904;553.011;597.087;553.011;1.106;0.490;0.529;130.065;128.956;1.109;47.697;0.853;437.562;27333.451;130.353;97.020;97.208;0;0;0;0;0;0;0;0
294;1;1;1;3130.890392;3131.338118;3131.339251;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;2071.211;2071.211;559.762;604.376;559.762;1.130;0.499;0.538;131.237;130.104;1.133;47.499;0.863;447.726;27431.355;131.213;97.880;97.250;0;0;0;0;0;0;0;0
295;1;1;1;3131.006218;3131.467384;3131.468802;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;1679.156;1679.156;568.693;614.018;568.693;1.414;0.488;0.528;129.551;128.133;1.417;37.222;1.094;461.166;27527.572;129.266;95.933;97.167;0;0;0;0;0;0;0;0
296;1;1;1;3131.138212;3131.594056;3131.595043;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;2425.859;2425.859;573.724;619.440;573.724;0.984;0.501;0.541;126.242;125.254;0.988;54.740;0.782;455.844;27620.480;126.671;93.338;96.928;0;0;0;0;0;0;0;0
297;1;1;1;3131.269038;3131.732777;3131.734222;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;1656.908;1656.908;573.593;619.309;573.593;1.442;0.527;0.573;139.179;137.733;1.445;39.606;1.039;463.738;27726.326;138.721;105.388;97.457;0;0;0;0;0;0;0;0
298;1;1;1;3131.398460;3131.751481;3131.752604;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;2122.721;2122.721;568.379;613.679;568.379;1.119;0.609;0.649;18.382;17.259;1.123;57.780;6.110;353.021;27711.374;18.704;14.629;92.280;0;0;0;0;0;0;0;0
299;1;1;1;3131.524462;3131.796161;3131.797610;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1614.638;1614.638;561.321;606.058;561.321;1.446;0.435;0.476;45.006;43.557;1.449;32.873;3.221;271.699;27723.047;44.680;11.347;87.222;0;0;0;0;0;0;0;0
300;1;1;1;3131.647182;3131.830822;3131.831866;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2212.004;2212.004;553.395;597.495;553.395;1.041;0.452;0.491;34.256;33.212;1.045;46.992;3.050;183.640;27723.970;34.661;1.328;81.853;0;0;0;0;0;0;0;0
