frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
125;1;1;1;2425.007422;2425.082317;2425.114972;787173;0;0;24628;24628;19;19;24628;24716;100.000;0.757;0.757;5.932;6.504;5.932;32.628;0.008;0.009;32.690;0.035;32.655;0.029;99.892;74.895;47.099;39.067;5.734;4.213;0;0;0;0;0;0;0;0
126;1;1;1;2425.040755;2425.115014;2425.142465;776279;0;0;26132;26132;20;20;26132;26220;100.000;0.955;0.955;6.293;6.896;6.293;27.448;0.007;0.008;27.493;0.042;27.451;0.030;99.847;74.258;41.258;32.697;0.636;3.989;0;0;0;0;0;0;0;0
127;1;1;1;2425.074089;2425.142542;2425.180506;773912;0;0;27824;27824;22;22;27824;27912;100.000;0.735;0.735;6.699;7.364;6.699;37.961;0.013;0.014;38.041;0.077;37.964;0.038;99.797;68.453;45.966;27.528;5.806;4.103;0;0;0;0;0;0;0;0
128;1;1;1;2425.107422;2425.180566;2425.213586;773302;0;0;28388;28388;22;22;28388;28476;100.000;0.862;0.862;6.834;7.500;6.834;33.016;0.011;0.012;33.080;0.060;33.020;0.038;99.817;73.144;45.713;38.025;4.691;4.139;0;0;0;0;0;0;0;0
129;1;1;1;2425.140755;2425.213650;2425.240610;777001;0;0;28576;28576;22;22;28576;28664;100.000;1.063;1.063;6.879;7.545;6.879;26.955;0.013;0.015;27.024;0.065;26.960;0.055;99.761;72.895;39.404;33.084;0.249;3.896;0;0;0;0;0;0;0;0
130;1;1;1;2425.174088;2425.240651;2425.240659;783174;0;0;27636;27636;21;21;27636;27724;100.000;9349.494;9349.494;6.654;7.288;6.654;0.005;0.005;0.006;0.049;0.041;0.009;69.976;17.299;66.563;6.120;27.001;6.333;4.048;0;0;0;0;0;0;0;0
131;1;1;1;2425.207421;2425.280895;2425.313799;786108;0;0;27824;27824;22;22;27824;27912;100.000;0.848;0.848;6.699;7.364;6.699;32.901;0.008;0.010;73.139;40.235;32.904;0.029;44.988;73.473;45.926;40.244;6.910;4.227;0;0;0;0;0;0;0;0
132;1;1;1;2425.240755;2425.313862;2425.339833;785622;0;0;27260;27260;21;21;27260;27348;100.000;1.053;1.053;6.564;7.198;6.564;25.968;0.008;0.009;26.035;0.064;25.971;0.035;99.756;73.107;38.627;32.968;0.366;3.986;0;0;0;0;0;0;0;0
133;1;1;1;2425.274088;2425.339873;2425.378906;787265;0;0;26696;26696;21;21;26696;26784;100.000;0.686;0.686;6.428;7.062;6.428;39.030;0.006;0.007;39.073;0.040;39.033;0.019;99.898;65.785;44.366;26.011;7.323;4.195;0;0;0;0;0;0;0;0
134;1;1;1;2425.307422;2425.378969;2425.412862;787734;0;0;26508;26508;21;21;26508;26596;100.000;0.785;0.785;6.383;7.017;6.383;33.888;0.011;0.012;33.956;0.063;33.893;0.037;99.815;71.547;44.989;39.096;5.762;4.293;0;0;0;0;0;0;0;0
135;1;1;1;2425.340755;2425.412901;2425.440465;786766;0;0;28200;28200;22;22;28200;28288;100.000;1.026;1.026;6.789;7.454;6.789;27.560;0.007;0.009;27.603;0.039;27.564;0.031;99.858;72.146;39.258;33.932;0.599;4.062;0;0;0;0;0;0;0;0
136;1;1;1;2425.374089;2425.440532;2425.479853;787622;0;0;130848;130848;100;100;130848;130936;100.000;3.330;3.330;31.425;34.524;31.425;39.318;0.023;0.026;39.388;0.067;39.321;0.067;99.830;66.443;45.313;27.631;5.703;4.164;0;0;0;0;0;0;0;0
137;1;1;1;2425.407422;2425.479909;2425.513273;784509;0;0;31960;31960;25;25;31960;32048;100.000;0.961;0.961;7.692;8.450;7.692;33.334;0.009;0.010;33.420;0.056;33.365;0.031;99.833;72.487;45.400;39.377;6.044;4.282;0;0;0;0;0;0;0;0
138;1;1;1;2425.440755;2425.513309;2425.540293;782962;0;0;27072;27072;21;21;27072;27160;100.000;1.007;1.007;6.518;7.152;6.518;26.980;0.012;0.014;27.020;0.036;26.985;0.051;99.869;72.553;39.087;33.400;0.067;4.018;0;0;0;0;0;0;0;0
139;1;1;1;2425.474088;2425.540334;2425.579910;785441;0;0;27448;27448;21;21;27448;27536;100.000;0.696;0.696;6.609;7.243;6.609;39.574;0.006;0.007;39.617;0.040;39.576;0.018;99.898;66.246;45.371;27.025;6.308;4.161;0;0;0;0;0;0;0;0
140;1;1;1;2425.507422;2425.579941;2425.613260;786857;0;0;26132;26132;20;20;26132;26220;100.000;0.787;0.787;6.293;6.896;6.293;33.276;0.011;0.013;33.350;0.031;33.319;0.038;99.907;72.519;45.387;39.607;6.274;4.293;0;0;0;0;0;0;0;0
141;1;1;1;2425.540755;2425.613335;2425.640519;786209;0;0;28952;28952;22;22;28952;29040;100.000;1.068;1.068;6.970;7.635;6.970;27.181;0.010;0.011;27.260;0.075;27.185;0.039;99.725;72.580;39.313;33.394;0.060;4.029;0;0;0;0;0;0;0;0
142;1;1;1;2425.574089;2425.640576;2425.679186;785895;0;0;30832;30832;24;24;30832;30920;100.000;0.801;0.801;7.421;8.148;7.421;38.608;0.005;0.006;38.667;0.057;38.610;0.016;99.853;66.488;44.646;27.242;6.092;4.158;0;0;0;0;0;0;0;0
143;1;1;1;2425.607422;2425.679251;2425.713031;783109;0;0;31396;31396;24;24;31396;31484;100.000;0.932;0.932;7.556;8.284;7.556;33.754;0.009;0.010;33.845;0.065;33.780;0.030;99.809;71.829;45.158;38.675;5.341;4.232;0;0;0;0;0;0;0;0
144;1;1;1;2425.640755;2425.713106;2425.740664;783994;0;0;32336;32336;25;25;32336;32424;100.000;1.177;1.177;7.782;8.541;7.782;27.553;0.012;0.014;27.633;0.075;27.558;0.050;99.728;72.351;39.458;33.855;0.522;4.000;0;0;0;0;0;0;0;0
145;1;1;1;2425.674089;2425.740717;2425.779795;785959;0;0;31208;31208;24;24;31208;31296;100.000;0.801;0.801;7.511;8.239;7.511;39.075;0.006;0.007;39.131;0.053;39.077;0.018;99.863;66.629;45.255;27.611;5.722;4.108;0;0;0;0;0;0;0;0
146;1;1;1;2425.707422;2425.779868;2425.813341;789030;0;0;30832;30832;24;24;30832;30920;100.000;0.924;0.924;7.421;8.148;7.421;33.469;0.010;0.011;33.546;0.073;33.473;0.034;99.783;72.446;45.468;39.150;5.817;4.214;0;0;0;0;0;0;0;0
147;1;1;1;2425.740755;2425.813383;2425.839560;794594;0;0;31584;31584;24;24;31584;31672;100.000;1.210;1.210;7.601;8.329;7.601;26.174;0.005;0.006;26.220;0.043;26.177;0.023;99.836;72.628;38.354;33.516;0.182;3.962;0;0;0;0;0;0;0;0
148;1;1;1;2425.774088;2425.839603;2425.882257;797998;0;0;30456;30456;24;24;30456;30544;100.000;0.716;0.716;7.331;8.058;7.331;42.652;0.005;0.006;42.697;0.043;42.654;0.013;99.899;65.515;47.718;26.220;7.114;4.159;0;0;0;0;0;0;0;0
149;1;1;1;2425.807422;2425.882317;2425.914611;798639;0;0;30456;30456;24;24;30456;30544;100.000;0.946;0.946;7.331;8.058;7.331;32.292;0.006;0.007;32.354;0.060;32.294;0.023;99.816;74.895;46.738;42.714;9.380;4.486;0;0;0;0;0;0;0;0
150;1;1;1;2425.840755;2425.914680;2425.942824;796693;0;0;30080;30080;23;23;30080;30168;100.000;1.075;1.075;7.240;7.937;7.240;28.141;0.008;0.009;28.213;0.069;28.144;0.033;99.756;73.925;41.618;32.363;0.970;4.266;0;0;0;0;0;0;0;0
151;1;1;1;2425.874088;2425.942822;2425.982337;794717;0;0;137804;137804;105;105;137804;137892;100.000;3.490;3.490;33.094;36.349;33.094;39.510;0.056;0.059;39.513;0.000;39.514;0.150;100.005;68.734;47.797;28.142;5.191;4.324;0;0;0;0;0;0;0;0
152;1;1;1;2425.907422;2425.982399;2426.015138;792861;0;0;28764;28764;22;22;28764;28852;100.000;0.881;0.881;6.924;7.590;6.924;32.738;0.008;0.009;32.802;0.062;32.740;0.027;99.811;74.977;47.266;39.576;6.243;4.444;0;0;0;0;0;0;0;0
153;1;1;1;2425.940755;2426.015198;2426.042496;792789;0;0;23876;23876;19;19;23876;23964;100.000;0.878;0.878;5.751;6.323;5.751;27.295;0.008;0.009;27.357;0.060;27.297;0.034;99.781;74.443;41.289;32.800;0.534;4.199;0;0;0;0;0;0;0;0
154;1;1;1;2425.974088;2426.042557;2426.080165;792309;0;0;22936;22936;18;18;22936;23024;100.000;0.612;0.612;5.526;6.066;5.526;33.861;0.010;0.012;37.669;0.061;37.608;0.031;99.838;68.469;45.625;27.359;5.975;4.310;0;0;0;0;0;0;0;0
155;1;1;1;2426.007423;2426.080221;2426.113120;791925;0;0;24816;24816;19;19;24816;24904;100.000;0.757;0.757;5.977;6.549;5.977;32.895;0.010;0.011;32.955;0.057;32.899;0.035;99.829;72.799;45.247;37.664;4.331;4.312;0;0;0;0;0;0;0;0
156;1;1;1;2426.040755;2426.113188;2426.140105;793795;0;0;28952;28952;22;22;28952;29040;100.000;1.079;1.079;6.970;7.635;6.970;26.875;0.009;0.010;26.985;0.068;26.917;0.038;99.748;72.433;38.899;32.967;0.366;4.065;0;0;0;0;0;0;0;0
157;1;1;1;2426.074089;2426.140134;2426.179970;793460;0;0;28012;28012;22;22;28012;28100;100.000;0.705;0.705;6.744;7.409;6.744;39.833;0.007;0.009;39.865;0.029;39.835;0.022;99.927;66.045;45.430;26.946;6.387;4.210;0;0;0;0;0;0;0;0
158;1;1;1;2426.107422;2426.180029;2426.213861;795527;0;0;28012;28012;22;22;28012;28100;100.000;0.831;0.831;6.744;7.409;6.744;33.828;0.013;0.014;33.892;0.059;33.832;0.042;99.825;72.607;45.988;39.895;6.562;4.357;0;0;0;0;0;0;0;0
159;1;1;1;2426.140755;2426.213923;2426.240894;798776;0;0;29328;29328;23;23;29328;29416;100.000;1.091;1.091;7.060;7.756;7.060;26.967;0.010;0.011;27.032;0.062;26.971;0.041;99.771;73.168;39.688;33.894;0.561;4.120;0;0;0;0;0;0;0;0
160;1;1;1;2426.174088;2426.240945;2426.280818;799362;0;0;29140;29140;23;23;29140;29228;100.000;0.733;0.733;7.015;7.711;7.015;39.870;0.007;0.009;39.924;0.051;39.873;0.022;99.873;66.856;46.278;27.021;6.312;4.257;0;0;0;0;0;0;0;0
161;1;1;1;2426.207422;2426.280886;2426.314090;789777;0;0;29140;29140;23;23;29140;29228;100.000;0.880;0.880;7.015;7.711;7.015;33.200;0.009;0.011;33.272;0.068;33.204;0.032;99.795;73.464;46.217;39.941;6.608;4.404;0;0;0;0;0;0;0;0
162;1;1;1;2426.240755;2426.314152;2426.341123;790930;0;0;28388;28388;22;22;28388;28476;100.000;1.056;1.056;6.834;7.500;6.834;26.967;0.011;0.012;27.033;0.062;26.971;0.044;99.771;73.397;39.917;33.266;0.067;4.133;0;0;0;0;0;0;0;0
163;1;1;1;2426.274089;2426.341177;2426.381145;793734;0;0;29704;29704;23;23;29704;29792;100.000;0.745;0.745;7.150;7.847;7.150;39.963;0.015;0.017;40.022;0.054;39.968;0.042;99.864;67.089;46.605;27.026;6.308;4.269;0;0;0;0;0;0;0;0
164;1;1;1;2426.307422;2426.381189;2426.413799;792883;0;0;29892;29892;23;23;29892;29980;100.000;0.919;0.919;7.195;7.892;7.195;32.581;0.008;0.009;32.654;0.044;32.611;0.028;99.866;73.767;45.926;40.011;6.678;4.419;0;0;0;0;0;0;0;0
165;1;1;1;2426.340755;2426.413842;2426.441399;791299;0;0;30456;30456;24;24;30456;30544;100.000;1.108;1.108;7.331;8.058;7.331;27.554;0.008;0.009;27.600;0.042;27.558;0.032;99.846;73.086;40.193;32.653;0.680;4.186;0;0;0;0;0;0;0;0
166;1;1;1;2426.374088;2426.441515;2426.481178;789485;0;0;132728;132728;101;101;132728;132816;100.000;3.349;3.349;31.876;35.006;31.876;39.660;0.034;0.038;39.778;0.116;39.663;0.097;99.709;67.427;46.638;27.673;5.660;4.278;0;0;0;0;0;0;0;0
167;1;1;1;2426.407422;2426.481235;2426.514530;789977;0;0;29516;29516;23;23;29516;29604;100.000;0.889;0.889;7.105;7.801;7.105;33.289;0.016;0.017;33.352;0.057;33.295;0.051;99.829;73.812;46.657;39.720;6.386;4.410;0;0;0;0;0;0;0;0
168;1;1;1;2426.440755;2426.514570;2426.541581;791598;0;0;25004;25004;19;19;25004;25092;100.000;0.929;0.929;6.022;6.594;6.022;26.978;0.009;0.010;27.051;0.041;27.010;0.036;99.849;73.815;40.375;33.336;0.002;4.134;0;0;0;0;0;0;0;0
169;1;1;1;2426.474089;2426.541668;2426.581348;795034;0;0;25192;25192;20;20;25192;25280;100.000;0.637;0.637;6.067;6.670;6.067;39.636;0.008;0.009;39.767;0.087;39.680;0.023;99.782;67.579;46.808;27.097;6.236;4.265;0;0;0;0;0;0;0;0
170;1;1;1;2426.507422;2426.581410;2426.614137;794863;0;0;25756;25756;20;20;25756;25844;100.000;0.790;0.790;6.203;6.805;6.203;32.723;0.009;0.010;32.789;0.062;32.727;0.031;99.810;73.988;46.264;39.743;6.409;4.399;0;0;0;0;0;0;0;0
171;1;1;1;2426.540756;2426.614201;2426.641859;794885;0;0;27072;27072;21;21;27072;27160;100.000;0.982;0.982;6.518;7.152;6.518;27.655;0.010;0.012;27.722;0.064;27.659;0.042;99.770;73.445;40.653;32.791;0.543;4.158;0;0;0;0;0;0;0;0
172;1;1;1;2426.574089;2426.641936;2426.680467;788905;0;0;27072;27072;21;21;27072;27160;100.000;0.705;0.705;6.518;7.152;6.518;38.426;0.013;0.015;38.608;0.076;38.532;0.038;99.803;67.847;45.928;27.735;5.599;4.248;0;0;0;0;0;0;0;0
173;1;1;1;2426.607422;2426.680512;2426.713444;787376;0;0;27260;27260;21;21;27260;27348;100.000;0.830;0.830;6.564;7.198;6.564;32.878;0.007;0.009;32.977;0.044;32.933;0.026;99.865;73.090;45.572;38.576;5.243;4.311;0;0;0;0;0;0;0;0
174;1;1;1;2426.640755;2426.713489;2426.741847;791921;0;0;28576;28576;22;22;28576;28664;100.000;1.011;1.011;6.879;7.545;6.879;28.329;0.010;0.011;28.403;0.045;28.358;0.039;99.842;72.734;40.641;32.978;0.356;4.063;0;0;0;0;0;0;0;0
175;1;1;1;2426.674088;2426.741938;2426.781328;785044;0;0;28012;28012;22;22;28012;28100;100.000;0.713;0.713;6.744;7.409;6.744;39.389;0.009;0.009;39.481;0.091;39.391;0.024;99.771;67.850;46.789;28.448;4.885;4.115;0;0;0;0;0;0;0;0
176;1;1;1;2426.707422;2426.781390;2426.814013;785759;0;0;28200;28200;22;22;28200;28288;100.000;0.867;0.867;6.789;7.454;6.789;32.620;0.007;0.007;32.685;0.062;32.623;0.023;99.811;73.968;46.140;39.452;6.119;4.240;0;0;0;0;0;0;0;0
177;1;1;1;2426.740755;2426.814059;2426.842295;782963;0;0;28952;28952;22;22;28952;29040;100.000;1.029;1.029;6.970;7.635;6.970;28.233;0.006;0.007;28.282;0.046;28.236;0.026;99.837;73.304;41.089;32.669;0.664;4.017;0;0;0;0;0;0;0;0
178;1;1;1;2426.774088;2426.842360;2426.882373;783666;0;0;27448;27448;21;21;27448;27536;100.000;0.688;0.688;6.609;7.243;6.609;40.011;0.010;0.011;40.078;0.065;40.013;0.027;99.838;68.272;47.833;28.301;5.033;4.080;0;0;0;0;0;0;0;0
179;1;1;1;2426.807422;2426.882411;2426.914949;786714;0;0;27824;27824;22;22;27824;27912;100.000;0.858;0.858;6.699;7.364;6.699;32.534;0.011;0.012;32.576;0.038;32.538;0.038;99.884;74.989;47.076;40.051;6.717;4.245;0;0;0;0;0;0;0;0
180;1;1;1;2426.840755;2426.914987;2426.942607;787583;0;0;26696;26696;21;21;26696;26784;100.000;0.970;0.970;6.428;7.062;6.428;27.616;0.010;0.012;27.659;0.038;27.620;0.043;99.861;74.232;41.401;32.576;0.757;4.027;0;0;0;0;0;0;0;0
181;1;1;1;2426.874088;2426.942710;2426.983088;793719;0;0;135924;135924;104;104;135924;136012;100.000;3.369;3.369;32.643;35.867;32.643;40.375;0.049;0.053;40.480;0.103;40.377;0.130;99.746;68.622;48.548;27.723;5.610;4.126;0;0;0;0;0;0;0;0
182;1;1;1;2426.907424;2426.983147;2427.015670;792329;0;0;27260;27260;21;21;27260;27348;100.000;0.841;0.841;6.564;7.198;6.564;32.502;0.007;0.008;32.582;0.059;32.524;0.025;99.820;75.723;47.797;40.436;7.103;4.312;0;0;0;0;0;0;0;0
183;1;1;1;2426.940757;2427.015710;2427.044180;801464;0;0;22184;22184;17;17;22184;22272;100.000;0.785;0.785;5.345;5.855;5.345;28.436;0.010;0.012;28.510;0.040;28.470;0.041;99.860;74.953;42.974;32.563;0.770;4.091;0;0;0;0;0;0;0;0
184;1;1;1;2426.974088;2427.044177;2427.081223;796948;0;0;22748;22748;18;18;22748;22836;100.000;0.616;0.616;5.481;6.021;5.481;32.999;0.009;0.012;37.043;0.000;37.045;0.031;100.008;70.089;46.683;28.467;4.866;4.139;0;0;0;0;0;0;0;0
185;1;1;1;2427.007421;2427.081283;2427.113892;802598;0;0;26696;26696;21;21;26696;26784;100.000;0.821;0.821;6.428;7.062;6.428;32.605;0.009;0.010;32.669;0.060;32.609;0.032;99.815;73.862;46.019;37.106;3.773;4.116;0;0;0;0;0;0;0;0
186;1;1;1;2427.040758;2427.113940;2427.140766;797039;0;0;28388;28388;22;22;28388;28476;100.000;1.062;1.062;6.834;7.500;6.834;26.823;0.010;0.011;26.874;0.048;26.827;0.041;99.822;73.181;39.560;32.656;0.677;3.901;0;0;0;0;0;0;0;0
187;1;1;1;2427.074088;2427.140815;2427.179706;797511;0;0;28388;28388;22;22;28388;28476;100.000;0.732;0.732;6.834;7.500;6.834;38.888;0.006;0.007;38.940;0.049;38.890;0.019;99.874;66.727;45.166;26.876;6.457;4.061;0;0;0;0;0;0;0;0
188;1;1;1;2427.107421;2427.179767;2427.212730;794879;0;0;27260;27260;21;21;27260;27348;100.000;0.830;0.830;6.564;7.198;6.564;32.930;0.010;0.012;33.024;0.061;32.963;0.036;99.815;72.346;44.857;38.952;5.618;4.158;0;0;0;0;0;0;0;0
189;1;1;1;2427.140754;2427.212800;2427.240175;793590;0;0;27824;27824;22;22;27824;27912;100.000;1.020;1.020;6.699;7.364;6.699;27.371;0.011;0.013;27.445;0.070;27.375;0.046;99.745;72.046;38.969;33.033;0.300;3.917;0;0;0;0;0;0;0;0
190;1;1;1;2427.174088;2427.240237;2427.279885;788938;0;0;28200;28200;22;22;28200;28288;100.000;0.714;0.714;6.789;7.454;6.789;39.587;0.006;0.007;39.710;0.062;39.649;0.018;99.844;66.149;45.346;27.437;5.897;4.041;0;0;0;0;0;0;0;0
191;1;1;1;2427.207422;2427.279927;2427.313182;784846;0;0;27448;27448;21;21;27448;27536;100.000;0.828;0.828;6.609;7.243;6.609;33.219;0.011;0.012;33.297;0.041;33.256;0.036;99.875;72.505;45.310;39.690;6.357;4.186;0;0;0;0;0;0;0;0
192;1;1;1;2427.240757;2427.313254;2427.340383;788004;0;0;27824;27824;22;22;27824;27912;100.000;1.029;1.029;6.699;7.364;6.699;27.113;0.010;0.011;27.200;0.071;27.129;0.042;99.738;72.497;39.176;33.327;0.007;3.924;0;0;0;0;0;0;0;0
193;1;1;1;2427.274088;2427.340423;2427.380519;795964;0;0;26696;26696;21;21;26696;26784;100.000;0.668;0.668;6.428;7.062;6.428;40.094;0.006;0.007;40.136;0.040;40.096;0.018;99.900;66.334;45.979;27.169;6.164;4.064;0;0;0;0;0;0;0;0
194;1;1;1;2427.307422;2427.380589;2427.414162;799207;0;0;27072;27072;21;21;27072;27160;100.000;0.809;0.809;6.518;7.152;6.518;33.569;0.012;0.013;33.644;0.070;33.574;0.038;99.792;73.167;46.290;40.166;6.833;4.237;0;0;0;0;0;0;0;0
195;1;1;1;2427.340755;2427.414236;2427.441919;799402;0;0;28388;28388;22;22;28388;28476;100.000;1.029;1.029;6.834;7.500;6.834;27.680;0.010;0.011;27.757;0.074;27.683;0.038;99.735;73.481;40.713;33.647;0.314;3.992;0;0;0;0;0;0;0;0
196;1;1;1;2427.374088;2427.442025;2427.442719;800483;0;0;135548;135548;103;103;135548;135636;100.000;197.532;197.532;32.553;35.745;32.553;0.693;0.037;0.040;0.800;0.105;0.695;5.749;86.839;67.937;8.180;27.789;5.545;4.089;0;0;0;0;0;0;0;0
197;1;1;1;2427.407423;2427.482016;2427.514325;798336;0;0;27072;27072;21;21;27072;27160;100.000;0.841;0.841;6.518;7.152;6.518;32.306;0.007;0.009;71.605;39.296;32.309;0.027;45.121;74.593;46.452;39.991;6.658;4.250;0;0;0;0;0;0;0;0
198;1;1;1;2427.440755;2427.514365;2427.541888;798454;0;0;21808;21808;17;17;21808;21896;100.000;0.796;0.796;5.255;5.764;5.255;27.491;0.011;0.012;27.563;0.041;27.523;0.045;99.853;73.610;40.682;32.349;0.984;4.046;0;0;0;0;0;0;0;0
199;1;1;1;2427.474089;2427.541957;2427.580388;800770;0;0;21432;21432;17;17;21432;21520;100.000;0.560;0.560;5.165;5.674;5.165;38.429;0.009;0.010;38.500;0.069;38.432;0.026;99.822;67.868;45.849;27.592;5.742;4.152;0;0;0;0;0;0;0;0
200;1;1;1;2427.507422;2427.580449;2427.613622;802378;0;0;24440;24440;19;19;24440;24528;100.000;0.739;0.739;5.887;6.458;5.887;33.169;0.011;0.012;33.234;0.061;33.173;0.036;99.816;73.027;45.749;38.493;5.159;4.215;0;0;0;0;0;0;0;0
201;1;1;1;2427.540756;2427.613689;2427.641073;805285;0;0;27260;27260;21;21;27260;27348;100.000;0.999;0.999;6.564;7.198;6.564;27.381;0.011;0.012;27.452;0.067;27.384;0.045;99.754;72.933;39.867;33.240;0.093;3.957;0;0;0;0;0;0;0;0
202;1;1;1;2427.574088;2427.641122;2427.681184;803318;0;0;27448;27448;21;21;27448;27536;100.000;0.687;0.687;6.609;7.243;6.609;40.059;0.006;0.008;40.111;0.048;40.063;0.019;99.880;67.033;46.645;27.433;5.901;4.079;0;0;0;0;0;0;0;0
203;1;1;1;2427.607421;2427.681245;2427.681274;802036;0;0;28952;28952;22;22;28952;29040;100.000;8225.258;8225.258;6.970;7.635;6.970;0.006;0.006;0.007;0.090;0.060;0.030;24.151;33.044;73.823;13.402;40.123;6.790;4.248;0;0;0;0;0;0;0;0
204;1;1;1;2427.640755;2427.713696;2427.742273;810228;0;0;28012;28012;22;22;28012;28100;100.000;0.983;0.983;6.744;7.409;6.744;28.560;0.009;0.011;60.999;32.421;28.578;0.038;46.850;72.940;41.067;32.451;0.882;4.038;0;0;0;0;0;0;0;0
205;1;1;1;2427.674088;2427.742341;2427.742372;808185;0;0;26320;26320;20;20;26320;26408;100.000;11316.763;11316.763;6.338;6.941;6.338;0.006;0.006;0.007;0.098;0.067;0.031;22.386;31.604;68.253;7.832;28.645;4.688;4.078;0;0;0;0;0;0;0;0
206;1;1;1;2427.707422;2427.782464;2427.782475;815223;0;0;27636;27636;21;21;27636;27724;100.000;12038.519;12038.519;6.654;7.288;6.654;0.008;0.008;0.009;40.103;40.092;0.011;81.908;0.027;75.042;14.602;40.123;6.790;4.248;0;0;0;0;0;0;0;0
207;1;1;1;2427.740755;2427.815352;2427.842694;799426;0;0;27636;27636;21;21;27636;27724;100.000;1.016;1.016;6.654;7.288;6.654;27.319;0.010;0.011;60.220;32.877;27.342;0.042;45.404;74.597;41.488;32.888;0.445;4.010;0;0;0;0;0;0;0;0
208;1;1;1;2427.774088;2427.842692;2427.880277;790320;0;0;27260;27260;21;21;27260;27348;100.000;0.728;0.728;6.564;7.198;6.564;34.295;0.014;0.016;37.583;0.000;37.585;0.042;100.006;68.604;45.737;27.340;5.993;4.134;0;0;0;0;0;0;0;0
209;1;1;1;2427.807422;2427.880344;2427.913975;795945;0;0;26884;26884;21;21;26884;26972;100.000;0.802;0.802;6.473;7.107;6.473;33.627;0.012;0.013;33.698;0.068;33.631;0.039;99.799;72.923;46.102;37.652;4.319;4.146;0;0;0;0;0;0;0;0
210;1;1;1;2427.840755;2427.914046;2427.941582;792891;0;0;28012;28012;22;22;28012;28100;100.000;1.021;1.021;6.744;7.409;6.744;27.533;0.009;0.010;27.607;0.071;27.536;0.037;99.742;73.292;40.376;33.702;0.369;3.910;0;0;0;0;0;0;0;0
211;1;1;1;2427.874088;2427.941702;2427.981862;797320;0;0;136300;136300;104;104;136300;136388;100.000;3.396;3.396;32.733;35.957;32.733;40.158;0.043;0.046;40.280;0.120;40.160;0.115;99.703;67.614;47.322;27.656;5.678;4.020;0;0;0;0;0;0;0;0
212;1;1;1;2427.907422;2427.981916;2428.014256;805214;0;0;26884;26884;21;21;26884;26972;100.000;0.834;0.834;6.473;7.107;6.473;32.337;0.009;0.010;32.394;0.054;32.340;0.030;99.832;74.495;46.383;40.214;6.881;4.199;0;0;0;0;0;0;0;0
213;1;1;1;2427.940756;2428.014288;2428.042016;797126;0;0;20868;20868;16;16;20868;20956;100.000;0.756;0.756;5.029;5.508;5.029;27.724;0.009;0.010;27.759;0.032;27.728;0.035;99.886;73.532;40.809;32.372;0.962;3.997;0;0;0;0;0;0;0;0
214;1;1;1;2427.974088;2428.042082;2428.080977;803136;0;0;17484;17484;14;14;17484;17572;100.000;0.452;0.452;4.217;4.633;4.217;38.892;0.008;0.009;38.961;0.067;38.894;0.024;99.829;67.994;46.437;27.794;5.539;4.093;0;0;0;0;0;0;0;0
215;1;1;1;2428.007422;2428.081022;2428.113744;809297;0;0;24628;24628;19;19;24628;24716;100.000;0.755;0.755;5.932;6.504;5.932;32.689;0.009;0.010;32.768;0.045;32.722;0.031;99.861;73.600;45.871;38.940;5.607;4.188;0;0;0;0;0;0;0;0
216;1;1;1;2428.040755;2428.113782;2428.140474;808156;0;0;27448;27448;21;21;27448;27536;100.000;1.032;1.032;6.609;7.243;6.609;26.689;0.007;0.009;26.730;0.038;26.692;0.032;99.857;73.028;39.268;32.760;0.573;3.962;0;0;0;0;0;0;0;0
217;1;1;1;2428.074088;2428.140510;2428.180793;810355;0;0;28764;28764;22;22;28764;28852;100.000;0.716;0.716;6.924;7.590;6.924;40.280;0.010;0.012;40.318;0.036;40.283;0.029;99.912;66.422;46.253;26.728;6.606;4.127;0;0;0;0;0;0;0;0
218;1;1;1;2428.107422;2428.180842;2428.214403;810211;0;0;28764;28764;22;22;28764;28852;100.000;0.860;0.860;6.924;7.590;6.924;33.515;0.008;0.008;33.610;0.050;33.561;0.025;99.852;73.421;46.530;40.332;6.999;4.306;0;0;0;0;0;0;0;0
219;1;1;1;2428.140756;2428.214447;2428.241455;808645;0;0;28764;28764;22;22;28764;28852;100.000;1.068;1.068;6.924;7.590;6.924;26.978;0.010;0.011;27.052;0.043;27.008;0.042;99.839;73.691;40.248;33.604;0.271;4.054;0;0;0;0;0;0;0;0
220;1;1;1;2428.174088;2428.241511;2428.241547;810783;0;0;27636;27636;21;21;27636;27724;100.000;3268.433;3268.433;6.654;7.288;6.654;0.005;0.005;0.006;0.092;0.057;0.036;16.905;38.560;67.423;7.007;27.065;6.268;4.193;0;0;0;0;0;0;0;0
