frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
172;1;1;1;7552.849561;7552.852629;7552.874232;788905;788905;788905;0;0;9862;9862;12622480;12622520;100.000;584.438;584.438;3029.405;3374.960;3029.405;21.599;5.673;5.954;32.252;10.649;21.603;27.562;66.982;3.068;22.953;31.199;2.134;1.503;0;0;0;0;0;0;0;0
173;1;1;1;7552.882597;7552.885793;7552.906610;787376;787376;787376;0;0;9843;9843;12598016;12598056;100.000;605.488;605.488;3023.533;3368.423;3023.533;20.813;5.836;6.127;32.378;11.561;20.817;29.433;64.294;3.196;21.998;33.164;0.169;1.420;0;0;0;0;0;0;0;0
174;1;1;1;7552.916095;7552.920652;7552.941251;791921;791921;791921;0;0;9900;9900;12670736;12670776;100.000;615.278;615.278;3040.986;3387.873;3040.986;20.593;6.183;6.497;34.641;14.041;20.600;31.537;59.467;4.556;23.306;34.859;1.525;1.426;0;0;0;0;0;0;0;0
175;1;1;1;7552.949544;7552.954564;7552.974922;785044;785044;785044;0;0;9814;9814;12560704;12560744;100.000;617.171;617.171;3014.579;3358.452;3014.579;20.350;5.774;6.117;33.671;13.313;20.358;30.045;60.462;5.021;23.643;33.913;0.579;1.373;0;0;0;0;0;0;0;0
176;1;1;1;7552.982640;7552.985845;7553.006580;785759;785759;785759;0;0;9822;9822;12572144;12572184;100.000;606.745;606.745;3017.324;3361.477;3017.324;20.715;6.014;6.316;31.658;10.923;20.735;30.459;65.496;3.205;21.968;31.281;2.052;1.416;0;0;0;0;0;0;0;0
177;1;1;1;7553.016381;7553.020360;7553.041233;782963;782963;782963;0;0;9788;9788;12527408;12527448;100.000;600.516;600.516;3006.588;3349.549;3006.588;20.862;6.071;6.363;34.652;13.780;20.873;30.485;60.234;3.979;23.287;34.515;1.181;1.401;0;0;0;0;0;0;0;0
178;1;1;1;7553.048944;7553.052019;7553.073124;783666;783666;783666;0;0;9796;9796;12538656;12538696;100.000;594.212;594.212;3009.287;3352.529;3009.287;21.102;5.838;6.124;31.892;10.786;21.106;29.018;66.179;3.074;21.845;31.659;1.675;1.418;0;0;0;0;0;0;0;0
179;1;1;1;7553.082775;7553.087006;7553.107551;786714;786714;786714;0;0;9834;9834;12587424;12587464;100.000;612.845;612.845;3020.991;3365.565;3020.991;20.532;5.964;6.273;34.427;13.882;20.545;30.534;59.677;4.231;22.939;34.988;1.654;1.433;0;0;0;0;0;0;0;0
180;1;1;1;7553.115717;7553.118806;7553.140237;787583;787583;787583;0;0;9845;9845;12601328;12601368;100.000;588.229;588.229;3024.328;3369.288;3024.328;21.427;5.861;6.154;32.686;11.255;21.431;28.716;65.567;3.089;22.292;31.800;1.534;1.439;0;0;0;0;0;0;0;0
181;1;1;1;7553.149282;7553.153248;7553.174006;793719;793719;793719;0;0;9922;9922;12699504;12699544;100.000;611.900;611.900;3047.891;3395.548;3047.891;20.749;6.030;6.346;33.769;13.011;20.758;30.573;61.470;3.966;22.727;34.442;1.109;1.419;0;0;0;0;0;0;0;0
182;1;1;1;7553.182977;7553.186346;7553.207405;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;602.243;602.243;3042.553;3389.615;3042.553;21.053;5.904;6.230;33.399;12.340;21.059;29.583;63.052;3.370;22.793;33.098;0.235;1.345;0;0;0;0;0;0;0;0
183;1;1;1;7553.215976;7553.219105;7553.240270;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;605.966;605.966;3077.631;3428.688;3077.631;21.162;6.044;6.342;32.865;11.699;21.166;29.965;64.402;3.129;22.325;32.758;0.575;1.297;0;0;0;0;0;0;0;0
184;1;1;1;7553.249818;7553.252947;7553.274884;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;581.409;581.409;3060.290;3409.349;3060.290;21.933;5.801;6.091;34.614;12.676;21.937;27.766;63.377;3.129;23.605;33.842;0.509;1.247;0;0;0;0;0;0;0;0
185;1;1;1;7553.283183;7553.286395;7553.307388;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;611.976;611.976;3081.986;3433.533;3081.986;20.990;5.718;5.999;32.504;11.511;20.993;28.578;64.586;3.212;22.776;33.448;0.115;1.177;0;0;0;0;0;0;0;0
186;1;1;1;7553.316416;7553.320041;7553.341272;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;600.869;600.869;3060.639;3409.733;3060.639;21.225;6.082;6.392;33.884;12.652;21.231;30.106;62.660;3.625;23.326;33.646;0.312;1.123;0;0;0;0;0;0;0;0
187;1;1;1;7553.349263;7553.352427;7553.374124;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;588.338;588.338;3062.452;3411.756;3062.452;21.693;5.893;6.181;32.852;11.155;21.697;28.486;66.045;3.164;22.845;32.386;0.947;1.112;0;0;0;0;0;0;0;0
188;1;1;1;7553.383138;7553.386662;7553.408048;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;594.951;594.951;3052.345;3400.493;3052.345;21.376;6.139;6.451;33.924;12.537;21.386;30.163;63.042;3.523;23.435;34.235;0.901;1.098;0;0;0;0;0;0;0;0
189;1;1;1;7553.415853;7553.419030;7553.440600;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;589.062;589.062;3047.395;3394.982;3047.395;21.566;5.912;6.204;32.552;10.982;21.570;28.760;66.263;3.177;22.654;32.368;0.965;1.090;0;0;0;0;0;0;0;0
190;1;1;1;7553.450230;7553.453555;7553.475406;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;577.780;577.780;3029.532;3375.086;3029.532;21.845;6.273;6.577;34.807;12.955;21.851;30.097;62.779;3.325;24.127;34.525;1.192;1.097;0;0;0;0;0;0;0;0
191;1;1;1;7553.482388;7553.485554;7553.506506;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;599.588;599.588;3013.818;3357.586;3013.818;20.948;5.573;5.851;31.100;10.148;20.952;27.924;67.370;3.166;21.894;31.999;1.334;1.111;0;0;0;0;0;0;0;0
192;1;1;1;7553.516036;7553.519617;7553.540822;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;594.879;594.879;3025.945;3371.114;3025.945;21.181;6.134;6.440;34.316;13.111;21.205;30.371;61.794;3.581;22.877;34.063;0.730;1.088;0;0;0;0;0;0;0;0
193;1;1;1;7553.549912;7553.553946;7553.574760;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;612.203;612.203;3056.511;3405.150;3056.511;20.806;5.874;6.188;33.938;13.124;20.814;29.730;61.329;4.034;23.481;34.329;0.996;1.082;0;0;0;0;0;0;0;0
194;1;1;1;7553.582491;7553.585562;7553.607211;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;590.810;590.810;3068.964;3419.040;3068.964;21.645;6.045;6.355;32.451;10.802;21.649;29.355;66.712;3.072;22.599;31.616;1.717;1.122;0;0;0;0;0;0;0;0
195;1;1;1;7553.615967;7553.619308;7553.641016;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;589.391;589.391;3069.713;3419.858;3069.713;21.704;6.168;6.460;33.805;12.097;21.708;29.759;64.215;3.342;23.071;33.746;0.413;1.077;0;0;0;0;0;0;0;0
196;1;1;1;7553.650119;7553.653877;7553.675333;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;597.121;597.121;3073.864;3424.500;3073.864;21.449;5.946;6.261;34.317;12.860;21.457;29.181;62.525;3.758;24.054;34.568;1.235;1.087;0;0;0;0;0;0;0;0
197;1;1;1;7553.682297;7553.685354;7553.707354;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;580.921;580.921;3065.620;3415.309;3065.620;21.997;5.986;6.272;32.021;10.020;22.001;28.510;68.708;3.057;22.742;31.477;1.857;1.135;0;0;0;0;0;0;0;0
198;1;1;1;7553.716804;7553.719874;7553.741631;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;587.522;587.522;3066.073;3415.798;3066.073;21.753;5.640;5.936;34.277;12.519;21.757;27.284;63.475;3.070;23.685;34.520;1.187;1.138;0;0;0;0;0;0;0;0
199;1;1;1;7553.749146;7553.752295;7553.774016;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;590.153;590.153;3074.966;3425.707;3074.966;21.717;5.680;5.968;32.385;10.664;21.721;27.474;67.072;3.148;22.737;32.421;0.913;1.124;0;0;0;0;0;0;0;0
200;1;1;1;7553.783252;7553.786335;7553.808080;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;590.586;590.586;3081.141;3432.583;3081.141;21.742;6.067;6.361;34.064;12.319;21.746;29.253;63.837;3.082;23.468;34.040;0.707;1.098;0;0;0;0;0;0;0;0
201;1;1;1;7553.816807;7553.819991;7553.842711;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;567.343;567.343;3092.304;3445.042;3092.304;22.714;6.235;6.547;34.631;11.911;22.720;28.815;65.606;3.184;24.765;33.657;0.323;1.050;0;0;0;0;0;0;0;0
202;1;1;1;7553.848822;7553.851922;7553.872749;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;617.484;617.484;3084.751;3436.613;3084.751;20.823;5.494;5.792;30.038;9.211;20.827;27.813;69.335;3.100;21.470;31.931;1.402;1.072;0;0;0;0;0;0;0;0
203;1;1;1;7553.883249;7553.887844;7553.908671;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;616.293;616.293;3079.828;3431.129;3079.828;20.821;6.124;6.432;35.922;15.095;20.827;30.881;57.979;4.594;24.059;35.922;2.588;1.167;0;0;0;0;0;0;0;0
204;1;1;1;7553.915677;7553.921143;7553.942198;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;615.818;615.818;3111.285;3466.161;3111.285;21.047;6.214;6.551;33.527;12.472;21.055;31.116;62.800;5.466;24.252;33.299;0.034;1.096;0;0;0;0;0;0;0;0
205;1;1;1;7553.949262;7553.952376;7553.974021;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;597.625;597.625;3103.440;3457.440;3103.440;21.641;5.781;6.084;31.823;10.178;21.645;28.108;68.017;3.114;22.742;31.233;2.100;1.159;0;0;0;0;0;0;0;0
206;1;1;1;7553.982548;7553.985601;7554.006987;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;610.186;610.186;3130.466;3487.549;3130.466;21.380;6.010;6.313;32.966;11.580;21.386;29.518;64.872;3.053;22.374;33.225;0.108;1.093;0;0;0;0;0;0;0;0
207;1;1;1;7554.016381;7554.020098;7554.041913;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;586.460;586.460;3069.805;3419.951;3069.805;21.808;6.188;6.511;34.927;13.112;21.815;29.845;62.459;3.718;23.968;34.497;1.164;1.097;0;0;0;0;0;0;0;0
208;1;1;1;7554.048816;7554.051910;7554.073064;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;598.009;598.009;3034.838;3380.989;3034.838;21.141;5.581;5.861;31.150;9.996;21.154;27.707;67.910;3.093;21.785;31.811;1.522;1.124;0;0;0;0;0;0;0;0
209;1;1;1;7554.083476;7554.088835;7554.108863;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;636.142;636.142;3056.438;3405.077;3056.438;20.021;5.853;6.169;35.799;15.771;20.028;30.803;55.946;5.359;24.251;36.925;3.592;1.278;0;0;0;0;0;0;0;0
210;1;1;1;7554.117242;7554.122366;7554.142244;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;638.380;638.380;3044.711;3392.018;3044.711;19.869;5.545;5.838;33.381;13.503;19.879;29.368;59.550;5.124;24.299;33.531;0.198;1.211;0;0;0;0;0;0;0;0
211;1;1;1;7554.149217;7554.152391;7554.173713;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;598.534;598.534;3061.718;3410.952;3061.718;21.318;5.949;6.251;31.468;10.146;21.322;29.318;67.757;3.174;22.434;30.025;3.308;1.342;0;0;0;0;0;0;0;0
212;1;1;1;7554.183128;7554.186954;7554.208931;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;586.392;586.392;3092.031;3444.734;3092.031;21.972;6.213;6.534;35.219;13.241;21.977;29.728;62.403;3.826;24.319;34.563;1.230;1.335;0;0;0;0;0;0;0;0
213;1;1;1;7554.215570;7554.218691;7554.240086;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;596.317;596.317;3060.973;3410.137;3060.973;21.392;5.650;5.930;31.155;9.759;21.396;27.714;68.675;3.121;22.141;31.737;1.597;1.351;0;0;0;0;0;0;0;0
214;1;1;1;7554.250329;7554.253807;7554.276420;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;568.546;568.546;3084.052;3435.844;3084.052;22.605;6.392;6.698;36.333;13.721;22.613;29.621;62.236;3.478;25.141;35.116;1.783;1.378;0;0;0;0;0;0;0;0
215;1;1;1;7554.282094;7554.285196;7554.306056;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;620.893;620.893;3107.710;3462.200;3107.710;20.856;5.248;5.515;29.636;8.777;20.860;26.439;70.386;3.102;21.443;31.389;1.944;1.414;0;0;0;0;0;0;0;0
216;1;1;1;7554.316464;7554.319663;7554.341421;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;594.596;594.596;3103.329;3457.293;3103.329;21.753;6.150;6.475;35.365;13.607;21.758;29.757;61.524;3.199;23.476;34.467;1.133;1.396;0;0;0;0;0;0;0;0
217;1;1;1;7554.349076;7554.352309;7554.374574;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;582.617;582.617;3111.773;3466.718;3111.773;22.261;5.991;6.290;33.153;10.888;22.265;28.250;67.159;3.233;23.295;32.646;0.687;1.352;0;0;0;0;0;0;0;0
218;1;1;1;7554.383502;7554.387176;7554.408738;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;601.404;601.404;3111.220;3466.095;3111.220;21.555;6.079;6.404;34.164;12.602;21.562;29.700;63.114;3.674;24.126;34.867;1.534;1.363;0;0;0;0;0;0;0;0
219;1;1;1;7554.415491;7554.418646;7554.440775;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;585.044;585.044;3105.206;3459.416;3105.206;22.125;5.838;6.127;32.037;9.908;22.129;27.686;69.073;3.156;22.830;31.470;1.863;1.394;0;0;0;0;0;0;0;0
220;1;1;1;7554.449728;7554.452877;7554.474799;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;592.059;592.059;3113.416;3468.537;3113.416;21.916;6.126;6.437;34.023;12.101;21.922;29.362;64.432;3.149;23.519;34.230;0.897;1.363;0;0;0;0;0;0;0;0
221;1;1;1;7554.482553;7554.485652;7554.507174;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;600.143;600.143;3099.228;3452.736;3099.228;21.519;5.777;6.072;32.376;10.853;21.522;28.212;66.477;3.098;22.562;32.775;0.558;1.313;0;0;0;0;0;0;0;0
222;1;1;1;7554.516452;7554.519865;7554.541359;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;602.641;602.641;3107.987;3462.512;3107.987;21.490;6.078;6.389;34.185;12.691;21.494;29.726;62.876;3.413;23.413;34.213;0.880;1.286;0;0;0;0;0;0;0;0
223;1;1;1;7554.550131;7554.553389;7554.575420;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;577.873;577.873;3054.169;3402.527;3054.169;22.025;6.200;6.501;34.061;12.030;22.031;29.509;64.682;3.257;24.141;33.524;0.190;1.217;0;0;0;0;0;0;0;0
224;1;1;1;7554.582298;7554.585345;7554.606933;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;589.847;589.847;3054.557;3402.985;3054.557;21.576;5.603;5.878;31.513;9.925;21.588;27.226;68.506;3.046;22.320;31.956;1.377;1.227;0;0;0;0;0;0;0;0
225;1;1;1;7554.616516;7554.619544;7554.641747;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;573.711;573.711;3055.574;3404.108;3055.574;22.200;5.916;6.207;34.814;12.611;22.204;27.956;63.777;3.028;23.801;34.199;0.866;1.205;0;0;0;0;0;0;0;0
226;1;1;1;7554.648941;7554.652038;7554.673412;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;598.028;598.028;3067.106;3416.971;3067.106;21.370;5.642;5.933;31.665;10.291;21.374;27.758;67.500;3.098;22.133;32.495;0.839;1.182;0;0;0;0;0;0;0;0
227;1;1;1;7554.683110;7554.686182;7554.708010;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;592.053;592.053;3100.583;3454.267;3100.583;21.824;6.319;6.616;34.598;12.770;21.828;30.311;63.092;3.071;23.398;34.143;0.810;1.159;0;0;0;0;0;0;0;0
228;1;1;1;7554.715720;7554.719421;7554.741157;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;591.657;591.657;3084.743;3436.605;3084.743;21.732;5.932;6.244;33.147;11.411;21.736;28.728;65.574;3.702;23.211;33.240;0.094;1.092;0;0;0;0;0;0;0;0
229;1;1;1;7554.749868;7554.753167;7554.775592;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;577.378;577.378;3106.854;3461.239;3106.854;22.418;6.292;6.612;34.435;12.010;22.425;29.485;65.122;3.300;24.313;33.746;0.413;1.050;0;0;0;0;0;0;0;0
230;1;1;1;7554.782548;7554.785789;7554.807517;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;595.489;595.489;3103.747;3457.782;3103.747;21.724;5.495;5.779;31.925;10.197;21.728;26.599;68.059;3.241;22.904;32.622;0.711;1.028;0;0;0;0;0;0;0;0
231;1;1;1;7554.816635;7554.819838;7554.841959;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;592.609;592.609;3144.386;3503.046;3144.386;22.117;6.211;6.534;34.442;12.321;22.121;29.539;64.228;3.202;24.013;34.048;0.715;1.009;0;0;0;0;0;0;0;0
232;1;1;1;7554.848872;7554.852065;7554.874246;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;592.182;592.182;3151.179;3510.610;3151.179;22.177;5.721;6.012;32.287;10.106;22.181;27.103;68.700;3.193;22.967;32.227;1.106;1.015;0;0;0;0;0;0;0;0
233;1;1;1;7554.883205;7554.886437;7554.908329;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;595.145;595.145;3126.330;3482.923;3126.330;21.888;6.128;6.434;34.083;12.191;21.892;29.392;64.231;3.233;23.717;34.372;1.039;1.016;0;0;0;0;0;0;0;0
234;1;1;1;7554.915941;7554.919170;7554.941605;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;581.298;581.298;3129.041;3485.949;3129.041;22.430;6.097;6.400;33.275;10.841;22.435;28.529;67.421;3.229;23.659;32.733;0.600;0.990;0;0;0;0;0;0;0;0
235;1;1;1;7554.949822;7554.952930;7554.975445;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;579.957;579.957;3132.394;3489.687;3132.394;22.510;6.411;6.718;33.841;11.326;22.515;29.837;66.533;3.108;24.166;33.760;0.427;0.955;0;0;0;0;0;0;0;0
236;1;1;1;7554.982318;7554.985491;7555.007266;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;599.996;599.996;3133.749;3491.183;3133.749;21.770;5.666;5.959;31.820;10.046;21.774;27.368;68.429;3.173;22.653;32.561;0.772;0.944;0;0;0;0;0;0;0;0
237;1;1;1;7555.016306;7555.019504;7555.040845;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;608.284;608.284;3113.743;3468.899;3113.743;21.336;6.116;6.425;33.580;12.239;21.341;30.105;63.553;3.198;22.900;34.013;0.680;0.927;0;0;0;0;0;0;0;0
238;1;1;1;7555.049988;7555.053217;7555.075127;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;585.729;585.729;3079.332;3430.564;3079.332;21.903;6.109;6.410;34.281;12.372;21.909;29.255;63.910;3.230;23.848;33.713;0.380;0.893;0;0;0;0;0;0;0;0
239;1;1;1;7555.082700;7555.085834;7555.107446;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;591.804;591.804;3068.922;3418.962;3068.922;21.607;5.892;6.174;32.319;10.707;21.612;28.570;66.870;3.134;22.833;32.617;0.717;0.882;0;0;0;0;0;0;0;0
240;1;1;1;7555.116298;7555.120243;7555.142194;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;582.982;582.982;3070.554;3420.804;3070.554;21.924;6.334;6.649;34.748;12.797;21.951;30.291;63.173;3.944;24.248;34.408;1.075;0.894;0;0;0;0;0;0;0;0
241;1;1;1;7555.148833;7555.154296;7555.175109;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;621.464;621.464;3103.398;3457.397;3103.398;20.805;6.079;6.421;32.915;12.102;20.812;30.853;63.231;5.464;23.830;34.054;0.720;0.883;0;0;0;0;0;0;0;0
242;1;1;1;7555.182746;7555.186069;7555.207785;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;597.562;597.562;3112.748;3467.799;3112.748;21.712;6.029;6.329;32.676;10.960;21.716;29.144;66.459;3.322;23.172;31.772;1.561;0.926;0;0;0;0;0;0;0;0
243;1;1;1;7555.215687;7555.219093;7555.240504;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;604.735;604.735;3106.900;3461.285;3106.900;21.407;5.806;6.096;32.719;11.309;21.410;28.472;65.437;3.406;22.558;33.025;0.308;0.887;0;0;0;0;0;0;0;0
244;1;1;1;7555.249946;7555.253178;7555.275297;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;581.794;581.794;3087.773;3439.985;3087.773;22.114;6.243;6.547;34.793;12.674;22.119;29.601;63.572;3.232;24.018;34.085;0.752;0.879;0;0;0;0;0;0;0;0
245;1;1;1;7555.282152;7555.285310;7555.307357;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;588.307;588.307;3111.343;3466.253;3111.343;22.043;5.680;5.959;32.060;10.014;22.047;27.027;68.766;3.159;22.745;32.132;1.201;0.899;0;0;0;0;0;0;0;0
246;1;1;1;7555.316653;7555.320478;7555.342463;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;588.634;588.634;3104.461;3458.566;3104.461;21.979;6.078;6.397;35.105;13.121;21.985;29.097;62.625;3.825;24.517;35.167;1.834;0.957;0;0;0;0;0;0;0;0
247;1;1;1;7555.349002;7555.352126;7555.373808;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;604.360;604.360;3143.414;3501.969;3143.414;21.678;5.905;6.198;31.345;9.663;21.682;28.586;69.172;3.124;22.529;31.648;1.685;1.003;0;0;0;0;0;0;0;0
248;1;1;1;7555.383057;7555.386518;7555.409323;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;570.947;570.947;3123.527;3479.804;3123.527;22.799;6.426;6.739;35.515;12.710;22.806;29.549;64.213;3.460;24.711;34.392;1.059;1.006;0;0;0;0;0;0;0;0
249;1;1;1;7555.416058;7555.419318;7555.440692;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;611.390;611.390;3134.413;3491.952;3134.413;21.370;5.545;5.826;31.368;9.995;21.374;27.256;68.137;3.260;22.746;32.800;0.533;0.977;0;0;0;0;0;0;0;0
250;1;1;1;7555.449933;7555.453140;7555.475526;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;586.760;586.760;3151.052;3510.483;3151.052;22.381;6.275;6.586;34.834;12.448;22.386;29.421;64.264;3.207;24.247;33.822;0.488;0.946;0;0;0;0;0;0;0;0
251;1;1;1;7555.482067;7555.485374;7555.506485;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;619.889;619.889;3139.344;3497.443;3139.344;21.104;5.588;5.880;30.959;9.848;21.110;27.856;68.189;3.308;21.872;32.234;1.099;0.956;0;0;0;0;0;0;0;0
252;1;1;1;7555.516235;7555.519544;7555.541192;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;600.913;600.913;3120.804;3476.766;3120.804;21.641;6.227;6.537;34.707;13.060;21.647;30.196;62.372;3.309;23.246;34.170;0.837;0.948;0;0;0;0;0;0;0;0
253;1;1;1;7555.549252;7555.552357;7555.574098;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;597.097;597.097;3114.315;3469.541;3114.315;21.738;6.070;6.378;32.907;11.165;21.742;29.336;66.071;3.104;22.819;32.812;0.521;0.922;0;0;0;0;0;0;0;0
254;1;1;1;7555.583497;7555.586645;7555.608576;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;592.926;592.926;3119.687;3475.544;3119.687;21.927;6.221;6.532;34.478;12.546;21.931;29.783;63.610;3.147;23.964;34.288;0.955;0.924;0;0;0;0;0;0;0;0
255;1;1;1;7555.616481;7555.619771;7555.642086;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;585.246;585.246;3132.966;3490.329;3132.966;22.311;6.002;6.311;33.510;11.195;22.314;28.281;66.590;3.290;24.140;33.127;0.207;0.879;0;0;0;0;0;0;0;0
256;1;1;1;7555.648213;7555.652165;7555.674109;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;592.034;592.034;3117.372;3472.948;3117.372;21.928;5.898;6.181;32.024;10.080;21.944;28.167;68.524;3.952;22.830;32.394;0.939;0.883;0;0;0;0;0;0;0;0
257;1;1;1;7555.683471;7555.686578;7555.708921;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;579.667;579.667;3107.810;3462.300;3107.810;22.337;6.144;6.462;34.811;12.469;22.343;28.923;64.182;3.107;24.308;34.413;1.079;0.895;0;0;0;0;0;0;0;0
258;1;1;1;7555.715063;7555.718830;7555.740725;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;589.380;589.380;3095.303;3448.356;3095.303;21.891;5.766;6.057;31.804;9.909;21.895;27.664;68.843;3.767;22.779;32.252;1.081;0.907;0;0;0;0;0;0;0;0
259;1;1;1;7555.750148;7555.753148;7555.775003;803994;803994;803994;0;0;10050;10050;12863904;12863944;100.000;588.686;588.686;3087.347;3439.489;3087.347;21.852;5.769;6.089;34.279;12.423;21.855;27.860;63.758;3.000;23.724;34.318;0.985;0.911;0;0;0;0;0;0;0;0
260;1;1;1;7555.783463;7555.786537;7555.808566;804675;804675;804675;0;0;10059;10059;12874800;12874840;100.000;584.669;584.669;3089.962;3442.419;3089.962;22.024;6.165;6.466;33.562;11.534;22.029;29.351;65.635;3.075;23.953;33.389;0.056;0.858;0;0;0;0;0;0;0;0
261;1;1;1;7555.815976;7555.819116;7555.841057;803023;803023;803023;0;0;10038;10038;12848368;12848408;100.000;585.895;585.895;3083.618;3435.340;3083.618;21.937;5.750;6.051;32.491;10.550;21.941;27.580;67.530;3.140;23.111;32.578;0.755;0.852;0;0;0;0;0;0;0;0
262;1;1;1;7555.850084;7555.853859;7555.875320;804900;804900;804900;0;0;10062;10062;12878400;12878440;100.000;600.322;600.322;3090.826;3443.388;3090.826;21.454;6.217;6.529;34.263;12.803;21.461;30.423;62.635;3.775;24.041;34.744;1.410;0.886;0;0;0;0;0;0;0;0
263;1;1;1;7555.882412;7555.885489;7555.907206;801032;801032;801032;0;0;10013;10013;12816512;12816552;100.000;590.538;590.538;3075.972;3426.818;3075.972;21.712;5.951;6.243;31.886;10.169;21.717;28.746;68.108;3.077;22.593;31.630;1.704;0.938;0;0;0;0;0;0;0;0
