frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
269;1;1;1;2901.368534;2901.373066;2901.390062;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;758.482;758.482;3092.819;3445.592;3092.819;16.990;4.082;4.338;35.467;18.470;16.997;25.525;47.923;4.531;14.837;33.659;0.325;1.249;0;0;0;0;0;0;0;0
270;1;1;1;2901.401431;2901.405091;2901.422472;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;740.890;740.890;3089.190;3441.542;3089.190;17.375;4.990;5.305;32.410;15.029;17.381;30.522;53.629;3.661;13.913;32.025;1.308;1.253;0;0;0;0;0;0;0;0
271;1;1;1;2901.435389;2901.439449;2901.455290;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;804.550;804.550;3057.037;3405.746;3057.037;15.837;3.473;3.684;32.818;16.977;15.841;23.259;48.269;4.060;13.398;34.358;1.025;1.238;0;0;0;0;0;0;0;0
272;1;1;1;2901.468628;2901.472654;2901.488882;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;794.181;794.181;3091.490;3444.123;3091.490;16.215;3.573;3.792;33.592;17.364;16.228;23.366;48.310;4.026;13.657;33.205;0.129;1.169;0;0;0;0;0;0;0;0
273;1;1;1;2901.501080;2901.504840;2901.522597;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;718.688;718.688;3061.273;3410.472;3061.273;17.749;4.361;4.633;33.715;15.958;17.757;26.090;52.668;3.760;14.038;32.186;1.147;1.168;0;0;0;0;0;0;0;0
274;1;1;1;2901.535792;2901.539686;2901.554377;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;877.214;877.214;3091.743;3444.411;3091.743;14.688;3.179;3.391;31.780;17.089;14.691;23.083;46.227;3.893;12.485;34.846;1.513;1.189;0;0;0;0;0;0;0;0
275;1;1;1;2901.569086;2901.572894;2901.590044;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;754.595;754.595;3103.010;3456.939;3103.010;17.143;3.668;3.893;35.667;18.517;17.150;22.702;48.084;3.808;14.818;33.208;0.125;1.123;0;0;0;0;0;0;0;0
276;1;1;1;2901.600991;2901.604432;2901.622316;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;728.516;728.516;3124.172;3480.519;3124.172;17.878;4.663;4.922;32.273;14.388;17.885;27.519;55.417;3.441;13.758;31.538;1.795;1.165;0;0;0;0;0;0;0;0
277;1;1;1;2901.636576;2901.639972;2901.654843;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;874.291;874.291;3119.265;3475.051;3119.265;14.867;3.201;3.415;32.526;17.655;14.871;22.966;45.719;3.396;12.951;35.540;2.207;1.230;0;0;0;0;0;0;0;0
278;1;1;1;2901.669226;2901.672986;2901.690195;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;760.550;760.550;3139.210;3497.274;3139.210;17.206;3.455;3.670;35.353;18.143;17.210;21.322;48.680;3.759;14.970;33.014;0.319;1.173;0;0;0;0;0;0;0;0
279;1;1;1;2901.700946;2901.704407;2901.723810;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;680.425;680.425;3167.253;3528.541;3167.253;19.397;5.284;5.577;33.615;14.211;19.404;28.742;57.723;3.461;15.252;31.421;1.912;1.219;0;0;0;0;0;0;0;0
280;1;1;1;2901.735867;2901.739110;2901.754327;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;856.296;856.296;3125.555;3482.077;3125.555;15.215;3.317;3.528;30.517;15.300;15.217;23.186;49.865;3.243;12.435;34.703;1.370;1.229;0;0;0;0;0;0;0;0
281;1;1;1;2901.769340;2901.772990;2901.790818;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;732.427;732.427;3130.788;3487.907;3130.788;17.822;3.785;4.011;36.491;18.663;17.827;22.501;48.855;3.650;15.593;33.881;0.547;1.186;0;0;0;0;0;0;0;0
282;1;1;1;2901.801524;2901.805410;2901.822881;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;748.265;748.265;3134.713;3492.287;3134.713;17.464;4.348;4.616;32.063;14.592;17.472;26.419;54.491;3.886;14.322;32.419;0.914;1.169;0;0;0;0;0;0;0;0
283;1;1;1;2901.835525;2901.839257;2901.854209;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;870.715;870.715;3122.886;3479.093;3122.886;14.949;3.175;3.390;31.328;16.376;14.952;22.671;47.728;3.731;12.317;33.847;0.514;1.128;0;0;0;0;0;0;0;0
284;1;1;1;2901.868964;2901.873552;2901.890430;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;767.437;767.437;3107.848;3462.338;3107.848;16.871;3.632;3.853;36.221;19.343;16.878;22.825;46.598;4.588;15.205;34.295;0.962;1.118;0;0;0;0;0;0;0;0
285;1;1;1;2901.900839;2901.904559;2901.922595;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;723.907;723.907;3131.460;3488.649;3131.460;18.029;4.977;5.253;32.165;14.129;18.036;29.126;56.073;3.720;14.036;31.007;2.326;1.193;0;0;0;0;0;0;0;0
286;1;1;1;2901.935317;2901.939828;2901.955425;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;835.845;835.845;3128.200;3485.003;3128.200;15.595;3.201;3.412;32.830;17.233;15.597;21.877;47.509;4.511;13.533;35.269;1.935;1.240;0;0;0;0;0;0;0;0
287;1;1;1;2901.968817;2901.973077;2901.990189;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;762.198;762.198;3129.383;3486.326;3129.383;17.105;4.176;4.411;34.764;17.652;17.112;25.777;49.224;4.259;14.963;33.249;0.084;1.167;0;0;0;0;0;0;0;0
288;1;1;1;2902.000668;2902.004892;2902.023310;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;711.978;711.978;3144.382;3503.042;3144.382;18.411;4.991;5.273;33.121;14.703;18.417;28.632;55.607;4.224;14.751;31.815;1.518;1.189;0;0;0;0;0;0;0;0
289;1;1;1;2902.035349;2902.039909;2902.055664;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;837.271;837.271;3164.369;3525.307;3164.369;15.751;3.479;3.703;32.355;16.599;15.755;23.501;48.695;4.560;13.772;35.017;1.684;1.220;0;0;0;0;0;0;0;0
290;1;1;1;2902.074946;2902.078302;2902.099030;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;645.271;645.271;3208.168;3574.116;3208.168;20.724;3.871;4.121;43.365;22.638;20.727;19.882;47.797;3.356;23.804;38.393;5.060;1.460;0;0;0;0;0;0;0;0
291;1;1;1;2902.101530;2902.104909;2902.123855;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;692.412;692.412;3147.293;3506.303;3147.293;18.938;5.541;5.825;24.825;5.880;18.946;30.745;76.316;3.379;15.296;26.607;6.726;1.789;0;0;0;0;0;0;0;0
292;1;1;1;2902.135871;2902.139400;2902.156095;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;793.592;793.592;3178.758;3541.342;3178.758;16.692;3.938;4.174;32.240;15.545;16.695;25.003;51.784;3.529;14.203;34.490;1.157;1.750;0;0;0;0;0;0;0;0
293;1;1;1;2902.169008;2902.173535;2902.190583;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;779.960;779.960;3190.170;3554.051;3190.170;17.042;4.067;4.299;34.488;17.440;17.048;25.218;49.432;4.527;15.358;34.135;0.802;1.691;0;0;0;0;0;0;0;0
294;1;1;1;2902.201434;2902.205106;2902.223953;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;709.160;709.160;3206.425;3572.163;3206.425;18.839;4.605;4.898;33.370;14.523;18.847;25.991;56.478;3.673;15.394;31.572;1.762;1.695;0;0;0;0;0;0;0;0
295;1;1;1;2902.235016;2902.239997;2902.255795;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;825.622;825.622;3129.483;3486.461;3129.483;15.793;3.393;3.607;31.842;16.044;15.798;22.835;49.613;4.981;13.903;34.891;1.557;1.686;0;0;0;0;0;0;0;0
296;1;1;1;2902.269067;2902.273170;2902.290755;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;745.924;745.924;3143.649;3502.238;3143.649;17.580;3.946;4.190;34.960;17.375;17.585;23.826;50.300;4.103;15.530;33.173;0.160;1.591;0;0;0;0;0;0;0;0
297;1;1;1;2902.300211;2902.304615;2902.322133;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;749.075;749.075;3148.068;3507.149;3148.068;17.512;5.274;5.584;31.378;13.860;17.518;31.877;55.829;4.404;13.575;31.445;1.888;1.610;0;0;0;0;0;0;0;0
298;1;1;1;2902.335663;2902.339392;2902.355328;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;818.238;818.238;3128.711;3485.584;3128.711;15.932;3.530;3.744;33.194;17.259;15.936;23.492;48.007;3.729;13.436;34.777;1.444;1.599;0;0;0;0;0;0;0;0
299;1;1;1;2902.368515;2902.372835;2902.390106;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;749.818;749.818;3107.564;3462.019;3107.564;17.265;4.152;4.388;34.778;17.507;17.271;25.408;49.661;4.319;14.881;33.443;0.109;1.506;0;0;0;0;0;0;0;0
300;1;1;1;2902.401210;2902.404766;2902.422403;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;737.121;737.121;3118.904;3474.655;3118.904;17.631;4.586;4.849;32.297;14.660;17.637;27.494;54.610;3.555;13.845;31.931;1.402;1.500;0;0;0;0;0;0;0;0
