frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
265;1;1;1;2655.854015;2656.288105;2656.289247;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;2092.109;2092.109;570.168;615.590;570.168;1.139;0.510;0.550;114.341;113.198;1.143;48.144;0.999;434.089;24597.149;114.331;80.997;92.111;0;0;0;0;0;0;0;0
266;1;1;1;2655.972191;2656.492604;2656.494033;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;1692.395;1692.395;575.713;621.600;575.713;1.426;0.496;0.536;204.785;203.356;1.429;37.537;0.698;520.412;24768.601;204.499;171.166;97.052;0;0;0;0;0;0;0;0
267;1;1;1;2656.097395;2656.617679;2656.618843;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;2078.178;2078.178;577.687;623.721;577.687;1.161;0.515;0.555;124.810;123.646;1.164;47.672;0.933;520.284;24860.077;125.075;91.742;96.720;0;0;0;0;0;0;0;0
268;1;1;1;2656.218258;2656.748146;2656.749597;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;1653.949;1653.949;574.615;620.404;574.615;1.448;0.507;0.547;130.754;129.303;1.451;37.689;1.110;529.888;24957.498;130.467;97.134;96.746;0;0;0;0;0;0;0;0
269;1;1;1;2656.416918;2656.892656;2656.893806;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;2079.863;2079.863;569.945;615.368;569.945;1.146;0.515;0.556;144.209;143.059;1.150;48.325;0.797;475.738;25068.374;144.510;111.177;97.648;0;0;0;0;0;0;0;0
270;1;1;1;2656.541344;2657.024581;2657.025985;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;1672.659;1672.659;562.956;607.816;562.956;1.401;0.479;0.518;132.179;130.775;1.404;36.918;1.062;483.237;25167.219;131.925;98.592;97.707;0;0;0;0;0;0;0;0
271;1;1;1;2656.678404;2657.136712;2657.137741;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;2267.323;2267.323;557.150;601.545;557.150;1.026;0.463;0.502;111.756;110.727;1.029;48.784;0.921;458.308;25245.642;112.131;78.798;96.525;0;0;0;0;0;0;0;0
272;1;1;1;2656.816034;2657.265167;2657.266560;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;1668.175;1668.175;555.822;600.118;555.822;1.390;0.483;0.529;128.819;127.426;1.393;37.963;1.081;449.134;25341.128;128.455;95.122;96.437;0;0;0;0;0;0;0;0
273;1;1;1;2656.947330;2657.395494;2657.396609;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;2075.028;2075.028;554.201;598.351;554.201;1.112;0.502;0.541;130.049;128.934;1.115;48.500;0.858;448.163;25437.844;130.327;96.993;96.472;0;0;0;0;0;0;0;0
274;1;1;1;2657.066563;2657.521893;2657.523303;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;1636.580;1636.580;553.134;597.210;553.134;1.407;0.495;0.534;126.694;125.283;1.411;37.835;1.113;455.330;25531.204;126.399;93.065;96.259;0;0;0;0;0;0;0;0
275;1;1;1;2657.188167;2657.658245;2657.659360;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;2073.706;2073.706;553.472;597.572;553.472;1.111;0.484;0.523;136.057;134.942;1.114;46.926;0.819;470.078;25633.927;136.353;103.019;96.682;0;0;0;0;0;0;0;0
276;1;1;1;2657.318719;2657.786592;2657.787718;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;2052.881;2052.881;553.602;597.727;553.602;1.123;0.500;0.538;128.359;127.232;1.126;47.808;0.877;467.873;25728.953;128.347;95.013;96.577;0;0;0;0;0;0;0;0
277;1;1;1;2657.452319;2657.918912;2657.920306;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1659.972;1659.972;554.255;598.429;554.255;1.390;0.477;0.516;132.588;131.194;1.394;37.013;1.051;466.594;25828.207;132.320;98.987;96.728;0;0;0;0;0;0;0;0
278;1;1;1;2657.581719;2658.051210;2658.052330;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;2076.451;2076.451;556.236;600.557;556.236;1.115;0.512;0.552;132.024;130.904;1.120;49.258;0.849;469.490;25926.898;132.297;98.964;96.868;0;0;0;0;0;0;0;0
279;1;1;1;2657.709509;2658.174448;2658.175852;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1679.746;1679.746;564.516;609.497;564.516;1.400;0.485;0.525;123.522;122.118;1.404;37.400;1.136;464.939;26017.086;123.238;89.905;96.433;0;0;0;0;0;0;0;0
280;1;1;1;2657.850010;2658.287666;2658.288833;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;2054.076;2054.076;573.662;619.379;573.662;1.153;0.520;0.560;112.981;111.815;1.166;48.040;1.032;437.656;26096.734;113.218;79.885;95.398;0;0;0;0;0;0;0;0
281;1;1;1;2657.974080;2658.416001;2658.417425;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1692.924;1692.924;576.573;622.510;576.573;1.421;0.500;0.540;128.593;127.168;1.424;37.939;1.108;441.921;26191.993;128.334;95.001;95.373;0;0;0;0;0;0;0;0
282;1;1;1;2658.097751;2658.545365;2658.546519;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;2086.807;2086.807;575.859;621.746;575.859;1.151;0.520;0.561;129.094;127.940;1.154;48.604;0.894;447.615;26287.754;129.364;96.031;95.415;0;0;0;0;0;0;0;0
283;1;1;1;2658.217612;2658.657169;2658.658605;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;1655.943;1655.943;570.537;616.008;570.537;1.433;0.494;0.534;112.086;110.650;1.436;37.192;1.281;439.557;26366.507;111.804;78.471;94.356;0;0;0;0;0;0;0;0
284;1;1;1;2658.339604;2658.790092;2658.791223;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;2081.987;2081.987;563.978;608.911;563.978;1.128;0.496;0.535;132.617;131.486;1.131;47.281;0.853;450.487;26465.791;132.922;99.589;94.683;0;0;0;0;0;0;0;0
285;1;1;1;2658.468520;2658.921522;2658.922647;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;2082.482;2082.482;558.924;603.466;558.924;1.122;0.496;0.536;131.424;130.299;1.125;47.628;0.856;453.002;26563.881;131.430;98.096;94.896;0;0;0;0;0;0;0;0
286;1;1;1;2658.586421;2659.053472;2659.054890;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;1628.902;1628.902;553.587;597.687;553.587;1.415;0.513;0.554;132.243;130.825;1.418;39.083;1.072;467.051;26662.791;131.950;98.617;95.129;0;0;0;0;0;0;0;0
287;1;1;1;2658.712907;2659.195878;2659.196988;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;2069.935;2069.935;548.568;592.277;548.568;1.107;0.534;0.575;142.098;140.988;1.110;51.844;0.781;482.971;26771.555;142.406;109.073;96.000;0;0;0;0;0;0;0;0
288;1;1;1;2658.845292;2659.317018;2659.318397;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1658.342;1658.342;547.090;590.676;547.090;1.376;0.471;0.509;121.410;120.030;1.379;36.877;1.136;471.726;26859.632;121.140;87.807;95.488;0;0;0;0;0;0;0;0
289;1;1;1;2658.983756;2659.444435;2659.445538;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;2076.729;2076.729;547.151;590.762;547.151;1.100;0.488;0.527;127.141;126.038;1.103;47.740;0.868;460.679;26953.439;127.417;94.084;95.400;0;0;0;0;0;0;0;0
290;1;1;1;2659.117923;2659.592856;2659.594242;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1661.020;1661.020;549.793;593.600;549.793;1.382;0.487;0.526;148.703;147.318;1.386;37.956;0.932;474.933;27068.809;148.421;115.088;96.631;0;0;0;0;0;0;0;0
291;1;1;1;2659.240068;2659.713962;2659.715066;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;2091.761;2091.761;550.338;594.194;550.338;1.100;0.494;0.533;120.824;119.720;1.104;48.266;0.913;473.894;27156.300;121.106;87.773;96.077;0;0;0;0;0;0;0;0
292;1;1;1;2659.375316;2659.822947;2659.824363;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1626.463;1626.463;551.943;595.921;551.943;1.412;0.498;0.539;109.297;107.882;1.415;38.094;1.295;447.631;27232.264;108.985;75.652;94.801;0;0;0;0;0;0;0;0
293;1;1;1;2659.516123;2659.994769;2659.995896;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;2047.956;2047.956;553.011;597.087;553.011;1.124;0.493;0.532;171.533;170.406;1.127;47.187;0.657;478.646;27370.464;171.821;138.488;97.531;0;0;0;0;0;0;0;0
294;1;1;1;2659.637152;2660.142113;2660.143236;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;2088.804;2088.804;559.762;604.376;559.762;1.119;0.501;0.540;147.340;146.218;1.123;48.090;0.762;504.961;27484.471;147.345;114.011;98.561;0;0;0;0;0;0;0;0
295;1;1;1;2659.752727;2660.264263;2660.265683;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;1677.066;1677.066;568.693;614.018;568.693;1.416;0.491;0.531;122.447;121.027;1.420;37.369;1.159;511.537;27573.584;122.150;88.817;97.952;0;0;0;0;0;0;0;0
296;1;1;1;2659.918449;2660.397545;2660.398694;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;2086.732;2086.732;573.724;619.440;573.724;1.145;0.513;0.553;133.010;131.862;1.148;48.131;0.863;479.097;27673.261;133.282;99.949;98.077;0;0;0;0;0;0;0;0
297;1;1;1;2660.065972;2660.520293;2660.521729;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;1668.523;1668.523;573.593;619.309;573.593;1.432;0.465;0.510;123.035;121.600;1.435;35.527;1.167;454.322;27762.963;122.748;89.415;97.535;0;0;0;0;0;0;0;0
298;1;1;1;2660.195420;2660.547327;2660.548467;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;2088.824;2088.824;568.379;613.679;568.379;1.136;0.491;0.531;26.738;25.598;1.140;46.591;4.263;351.908;27756.368;27.034;6.299;91.833;0;0;0;0;0;0;0;0
299;1;1;1;2660.321457;2660.608890;2660.610312;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1645.761;1645.761;561.321;606.058;561.321;1.419;0.513;0.559;61.845;60.423;1.423;39.263;2.300;287.432;27784.880;61.562;28.229;87.858;0;0;0;0;0;0;0;0
300;1;1;1;2660.444158;2660.636185;2660.637234;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2203.643;2203.643;553.395;597.495;553.395;1.046;0.438;0.478;26.922;25.873;1.049;45.540;3.896;192.027;27778.469;27.295;6.038;82.744;0;0;0;0;0;0;0;0
